/homes/as3159/.local/lib/python3.6/site-packages/torch/nn/modules/container.py:141: UserWarning: Implicit dimension choice for softmax has been deprecated. Change the call to include dim=X as an argument.
  input = module(input)
Torchviz was not found.
Current task: 0
Epoch: 0035 cost= 0.283767134
Epoch: 0036 cost= 0.291017234
Epoch: 0037 cost= 0.279440433
Epoch: 0038 cost= 0.303926408
Epoch: 0039 cost= 0.282940418
Epoch: 0040 cost= 0.296279401
Epoch: 0041 cost= 0.276369542
Epoch: 0042 cost= 0.279932976
Epoch: 0043 cost= 0.303194195
Epoch: 0044 cost= 0.272309184
Epoch: 0045 cost= 0.262286305
Epoch: 0046 cost= 0.265870035
Epoch: 0047 cost= 0.268609762
Epoch: 0048 cost= 0.258224905
Epoch: 0049 cost= 0.249325424
Epoch: 0050 cost= 0.250504494
Epoch: 0051 cost= 0.255685151
Epoch: 0052 cost= 0.249925807
Epoch: 0053 cost= 0.252315134
Epoch: 0054 cost= 0.270429432
Epoch: 0055 cost= 0.273980290
Epoch: 0056 cost= 0.272167057
Epoch: 0057 cost= 0.259604156
Epoch: 0058 cost= 0.252703786
Epoch: 0059 cost= 0.249767601
Epoch: 0060 cost= 0.246761084
Epoch: 0061 cost= 0.240641177
Epoch: 0062 cost= 0.248424560
Epoch: 0063 cost= 0.252270103
Epoch: 0064 cost= 0.253939807
Epoch: 0065 cost= 0.259859413
Epoch: 0066 cost= 0.255574435
Epoch: 0067 cost= 0.244724631
Epoch: 0068 cost= 0.257161409
Epoch: 0069 cost= 0.248732805
Epoch: 0070 cost= 0.247147858
Epoch: 0071 cost= 0.236728370
Epoch: 0072 cost= 0.260614187
Epoch: 0073 cost= 0.252053708
Epoch: 0074 cost= 0.247409999
Epoch: 0075 cost= 0.247172147
Epoch: 0076 cost= 0.247486085
Epoch: 0077 cost= 0.237220705
Epoch: 0078 cost= 0.244201809
Epoch: 0079 cost= 0.238209426
Epoch: 0080 cost= 0.236284941
Epoch: 0081 cost= 0.240457624
Epoch: 0082 cost= 0.245588392
Epoch: 0083 cost= 0.228139490
Epoch: 0084 cost= 0.248187840
Epoch: 0085 cost= 0.233326152
Epoch: 0086 cost= 0.232517630
Epoch: 0087 cost= 0.221710607
Epoch: 0088 cost= 0.255285323
Epoch: 0089 cost= 0.274728477
Epoch: 0090 cost= 0.234982699
Epoch: 0091 cost= 0.238078624
Epoch: 0092 cost= 0.232671410
Epoch: 0093 cost= 0.245789409
Epoch: 0094 cost= 0.227943778
Epoch: 0095 cost= 0.230444252
Epoch: 0096 cost= 0.261100441
Epoch: 0097 cost= 0.242180124
Epoch: 0098 cost= 0.236813843
Epoch: 0099 cost= 0.240166858
Epoch: 0100 cost= 0.261067033
Epoch: 0101 cost= 0.240363687
Epoch: 0102 cost= 0.238684863
Epoch: 0103 cost= 0.247679755
Epoch: 0104 cost= 0.231034338
Epoch: 0105 cost= 0.261679590
Epoch: 0106 cost= 0.351655811
Epoch: 0107 cost= 0.231256887
Epoch: 0108 cost= 0.306304246
Epoch: 0109 cost= 0.297192693
Epoch: 0110 cost= 0.292173088
Epoch: 0111 cost= 0.230249941
Epoch: 0112 cost= 0.282835424
Epoch: 0113 cost= 0.259844989
Epoch: 0114 cost= 0.261489630
Epoch: 0115 cost= 0.253898740
Epoch: 0116 cost= 0.247387618
Epoch: 0117 cost= 0.266800106
Epoch: 0118 cost= 0.254781276
Epoch: 0119 cost= 0.307366341
Epoch: 0120 cost= 0.242771789
Optimization Finished!
updating prior...
Saving weights before core set training
Reloading previous weights after core set training
5909
5901
Epoch: 0001 cost= 0.071436182
Epoch: 0002 cost= 2.220311165
Epoch: 0003 cost= 0.128591999
Epoch: 0004 cost= 0.268603891
Epoch: 0005 cost= 1.225864291
Epoch: 0006 cost= 0.635891080
Epoch: 0007 cost= 0.039867461
Epoch: 0008 cost= 0.083029523
Epoch: 0009 cost= 0.196729004
Epoch: 0010 cost= 0.232749388
Epoch: 0011 cost= 0.316455692
Epoch: 0012 cost= 0.292740554
Epoch: 0013 cost= 0.112405188
Epoch: 0014 cost= 0.035948440
Epoch: 0015 cost= 0.051150613
Epoch: 0016 cost= 0.035840392
Epoch: 0017 cost= 0.083031274
Epoch: 0018 cost= 0.067946248
Epoch: 0019 cost= 0.061882958
Epoch: 0020 cost= 0.060463384
Epoch: 0021 cost= 0.141420245
Epoch: 0022 cost= 0.087923333
Epoch: 0023 cost= 0.040426731
Epoch: 0024 cost= 0.033160329
Epoch: 0025 cost= 0.036163349
Epoch: 0026 cost= 0.040182248
Epoch: 0027 cost= 0.037144426
Epoch: 0028 cost= 0.037302107
Epoch: 0029 cost= 0.062383093
Epoch: 0030 cost= 0.061713189
Epoch: 0031 cost= 0.088978559
Epoch: 0032 cost= 0.046487480
Epoch: 0033 cost= 0.056272224
Epoch: 0034 cost= 0.051946461
Epoch: 0035 cost= 0.045743734
Epoch: 0036 cost= 0.039405685
Epoch: 0037 cost= 0.032577731
Epoch: 0038 cost= 0.029758496
Epoch: 0039 cost= 0.031869985
Epoch: 0040 cost= 0.038827963
Epoch: 0041 cost= 0.032042556
Epoch: 0042 cost= 0.037255812
Epoch: 0043 cost= 0.029127598
Epoch: 0044 cost= 0.041628368
Epoch: 0045 cost= 0.030760424
Epoch: 0046 cost= 0.028176364
Epoch: 0047 cost= 0.026283264
Epoch: 0048 cost= 0.034813732
Epoch: 0049 cost= 0.038780794
Epoch: 0050 cost= 0.031048939
Epoch: 0051 cost= 0.027981345
Epoch: 0052 cost= 0.031276204
Epoch: 0053 cost= 0.029132716
Epoch: 0054 cost= 0.025197189
Epoch: 0055 cost= 0.029473031
Epoch: 0056 cost= 0.027417235
Epoch: 0057 cost= 0.027534634
Epoch: 0058 cost= 0.044616148
Epoch: 0059 cost= 0.031298555
Epoch: 0060 cost= 0.022565911
Epoch: 0061 cost= 0.046352241
Epoch: 0062 cost= 0.022583354
Epoch: 0063 cost= 0.021473620
Epoch: 0064 cost= 0.021721516
Epoch: 0065 cost= 0.023590988
Epoch: 0066 cost= 0.035839636
Epoch: 0067 cost= 0.022110976
Epoch: 0068 cost= 0.018422136
Epoch: 0069 cost= 0.028758468
Epoch: 0070 cost= 0.024045475
Epoch: 0071 cost= 0.023180917
Epoch: 0072 cost= 0.023963192
Epoch: 0073 cost= 0.018773772
Epoch: 0074 cost= 0.018507233
Epoch: 0075 cost= 0.020615116
Epoch: 0076 cost= 0.016906228
Epoch: 0077 cost= 0.018172445
Epoch: 0078 cost= 0.018038224
Epoch: 0079 cost= 0.016747521
Epoch: 0080 cost= 0.018116698
Epoch: 0081 cost= 0.034679633
Epoch: 0082 cost= 0.017449696
Epoch: 0083 cost= 0.017572019
Epoch: 0084 cost= 0.015821077
Epoch: 0085 cost= 0.019248832
Epoch: 0086 cost= 0.017145671
Epoch: 0087 cost= 0.013670103
Epoch: 0088 cost= 0.014329018
Epoch: 0089 cost= 0.020501789
Epoch: 0090 cost= 0.015796933
Epoch: 0091 cost= 0.013902885
Epoch: 0092 cost= 0.028341029
Epoch: 0093 cost= 0.016442096
Epoch: 0094 cost= 0.015297188
Epoch: 0095 cost= 0.016122431
Epoch: 0096 cost= 0.017745608
Epoch: 0097 cost= 0.014926178
Epoch: 0098 cost= 0.024566866
Epoch: 0099 cost= 0.015816221
Epoch: 0100 cost= 0.013577919
Epoch: 0101 cost= 0.014473369
Epoch: 0102 cost= 0.015474429
Epoch: 0103 cost= 0.011767699
Epoch: 0104 cost= 0.025255382
Epoch: 0105 cost= 0.012402439
Epoch: 0106 cost= 0.016176961
Epoch: 0107 cost= 0.015230901
Epoch: 0108 cost= 0.011794695
Epoch: 0109 cost= 0.011952908
Epoch: 0110 cost= 0.015884459
Epoch: 0111 cost= 0.032165546
Epoch: 0112 cost= 0.012608813
Epoch: 0113 cost= 0.014879780
Epoch: 0114 cost= 0.013890550
Epoch: 0115 cost= 0.017979223
Epoch: 0116 cost= 0.014166344
Epoch: 0117 cost= 0.016964886
Epoch: 0118 cost= 0.012939110
Epoch: 0119 cost= 0.013423225
Epoch: 0120 cost= 0.010405777
Optimization Finished!
Accuracy is 0.9995271867612293
Reloading previous weights after core set training
5711
5725
Epoch: 0001 cost= 0.383808315
Epoch: 0002 cost= 1.813866258
Epoch: 0003 cost= 1.019525528
Epoch: 0004 cost= 1.341037512
Epoch: 0005 cost= 1.649859190
Epoch: 0006 cost= 0.688857257
Epoch: 0007 cost= 0.859296083
Epoch: 0008 cost= 0.731793940
Epoch: 0009 cost= 0.490654647
Epoch: 0010 cost= 0.441235244
Epoch: 0011 cost= 0.248372674
Epoch: 0012 cost= 0.310249448
Epoch: 0013 cost= 0.396164417
Epoch: 0014 cost= 0.599546134
Epoch: 0015 cost= 0.610972822
Epoch: 0016 cost= 0.316487640
Epoch: 0017 cost= 0.265323460
Epoch: 0018 cost= 0.328587562
Epoch: 0019 cost= 0.284957737
Epoch: 0020 cost= 0.227672622
Epoch: 0021 cost= 0.367863208
Epoch: 0022 cost= 0.206808090
Epoch: 0023 cost= 0.243193746
Epoch: 0024 cost= 0.241659880
Epoch: 0025 cost= 0.347565979
Epoch: 0026 cost= 0.375343621
Epoch: 0027 cost= 0.208035588
Epoch: 0028 cost= 0.255597591
Epoch: 0029 cost= 0.456488729
Epoch: 0030 cost= 0.305082142
Epoch: 0031 cost= 0.232832730
Epoch: 0032 cost= 0.250751495
Epoch: 0033 cost= 0.273204327
Epoch: 0034 cost= 0.286930174
Epoch: 0035 cost= 0.261750966
Epoch: 0036 cost= 0.264287114
Epoch: 0037 cost= 0.241928592
Epoch: 0038 cost= 0.183033764
Epoch: 0039 cost= 0.249910116
Epoch: 0040 cost= 0.420568913
Epoch: 0041 cost= 0.236467361
Epoch: 0042 cost= 0.194640473
Epoch: 0043 cost= 0.217462867
Epoch: 0044 cost= 0.226412266
Epoch: 0045 cost= 0.192371458
Epoch: 0046 cost= 0.296448708
Epoch: 0047 cost= 0.172325894
Epoch: 0048 cost= 0.265649825
Epoch: 0049 cost= 0.183486417
Epoch: 0050 cost= 0.199044049
Epoch: 0051 cost= 0.212356180
Epoch: 0052 cost= 0.276205242
Epoch: 0053 cost= 0.159512967
Epoch: 0054 cost= 0.185259968
Epoch: 0055 cost= 0.207039937
Epoch: 0056 cost= 0.178157538
Epoch: 0057 cost= 0.160535634
Epoch: 0058 cost= 0.174898729
Epoch: 0059 cost= 0.191383854
Epoch: 0060 cost= 0.264408797
Epoch: 0061 cost= 0.311269224
Epoch: 0062 cost= 0.210478425
Epoch: 0063 cost= 0.245088592
Epoch: 0064 cost= 0.175364181
Epoch: 0065 cost= 0.202347577
Epoch: 0066 cost= 0.213071346
Epoch: 0067 cost= 0.173411936
Epoch: 0068 cost= 0.202081680
Epoch: 0069 cost= 0.263904124
Epoch: 0070 cost= 0.241306573
Epoch: 0071 cost= 0.155897632
Epoch: 0072 cost= 0.160452217
Epoch: 0073 cost= 0.148574695
Epoch: 0074 cost= 0.165918037
Epoch: 0075 cost= 0.149683669
Epoch: 0076 cost= 0.148233861
Epoch: 0077 cost= 0.190316290
Epoch: 0078 cost= 0.132279843
Epoch: 0079 cost= 0.157095954
Epoch: 0080 cost= 0.204858452
Epoch: 0081 cost= 0.152431518
Epoch: 0082 cost= 0.172823101
Epoch: 0083 cost= 0.149738669
Epoch: 0084 cost= 0.141962335
Epoch: 0085 cost= 0.206602544
Epoch: 0086 cost= 0.168119684
Epoch: 0087 cost= 0.163343564
Epoch: 0088 cost= 0.158095181
Epoch: 0089 cost= 0.148591310
Epoch: 0090 cost= 0.156863332
Epoch: 0091 cost= 0.220554829
Epoch: 0092 cost= 0.190173164
Epoch: 0093 cost= 0.218117490
Epoch: 0094 cost= 0.164836794
Epoch: 0095 cost= 0.198596597
Epoch: 0096 cost= 0.188373208
Epoch: 0097 cost= 0.145684928
Epoch: 0098 cost= 0.140991852
Epoch: 0099 cost= 0.137005150
Epoch: 0100 cost= 0.211993724
Epoch: 0101 cost= 0.202025935
Epoch: 0102 cost= 0.209537417
Epoch: 0103 cost= 0.199905634
Epoch: 0104 cost= 0.169103369
Epoch: 0105 cost= 0.272359878
Epoch: 0106 cost= 0.233936116
Epoch: 0107 cost= 0.181865826
Epoch: 0108 cost= 0.151714861
Epoch: 0109 cost= 0.147683933
Epoch: 0110 cost= 0.157709032
Epoch: 0111 cost= 0.146367624
Epoch: 0112 cost= 0.194506988
Epoch: 0113 cost= 0.159493133
Epoch: 0114 cost= 0.139897868
Epoch: 0115 cost= 0.245720863
Epoch: 0116 cost= 0.146597013
Epoch: 0117 cost= 0.169956669
Epoch: 0118 cost= 0.182587475
Epoch: 0119 cost= 0.188844189
Epoch: 0120 cost= 0.132073402
Optimization Finished!
Accuracy is 0.9764936336924583
Reloading previous weights after core set training
5813
5808
Epoch: 0001 cost= 0.754343510
Epoch: 0002 cost= 2.064044476
Epoch: 0003 cost= 1.210988045
Epoch: 0004 cost= 0.483276457
Epoch: 0005 cost= 1.121475339
Epoch: 0006 cost= 0.968109906
Epoch: 0007 cost= 0.579468787
Epoch: 0008 cost= 0.414733768
Epoch: 0009 cost= 0.492145449
Epoch: 0010 cost= 0.948223829
Epoch: 0011 cost= 1.216577649
Epoch: 0012 cost= 0.255524695
Epoch: 0013 cost= 0.413331628
Epoch: 0014 cost= 0.497895479
Epoch: 0015 cost= 0.690585673
Epoch: 0016 cost= 0.674268425
Epoch: 0017 cost= 0.239956141
Epoch: 0018 cost= 0.173992753
Epoch: 0019 cost= 0.200421557
Epoch: 0020 cost= 0.272917807
Epoch: 0021 cost= 0.673704267
Epoch: 0022 cost= 0.377856523
Epoch: 0023 cost= 0.420247257
Epoch: 0024 cost= 0.402333200
Epoch: 0025 cost= 0.258593678
Epoch: 0026 cost= 0.252464443
Epoch: 0027 cost= 0.212548137
Epoch: 0028 cost= 0.418685228
Epoch: 0029 cost= 0.464350462
Epoch: 0030 cost= 0.276097000
Epoch: 0031 cost= 0.294565350
Epoch: 0032 cost= 0.191200316
Epoch: 0033 cost= 0.212045982
Epoch: 0034 cost= 0.423026294
Epoch: 0035 cost= 0.199761704
Epoch: 0036 cost= 0.192436069
Epoch: 0037 cost= 0.194603577
Epoch: 0038 cost= 0.137694493
Epoch: 0039 cost= 0.240227699
Epoch: 0040 cost= 0.211857110
Epoch: 0041 cost= 0.251403540
Epoch: 0042 cost= 0.253633440
Epoch: 0043 cost= 0.206752747
Epoch: 0044 cost= 0.125013217
Epoch: 0045 cost= 0.160110056
Epoch: 0046 cost= 0.209344536
Epoch: 0047 cost= 0.268398464
Epoch: 0048 cost= 0.149872139
Epoch: 0049 cost= 0.183079302
Epoch: 0050 cost= 0.197978735
Epoch: 0051 cost= 0.139402866
Epoch: 0052 cost= 0.174049959
Epoch: 0053 cost= 0.194960862
Epoch: 0054 cost= 0.195131451
Epoch: 0055 cost= 0.143793970
Epoch: 0056 cost= 0.120983720
Epoch: 0057 cost= 0.135561943
Epoch: 0058 cost= 0.143575937
Epoch: 0059 cost= 0.135308847
Epoch: 0060 cost= 0.156174272
Epoch: 0061 cost= 0.142010674
Epoch: 0062 cost= 0.241011560
Epoch: 0063 cost= 0.113579929
Epoch: 0064 cost= 0.205901936
Epoch: 0065 cost= 0.182982966
Epoch: 0066 cost= 0.140919447
Epoch: 0067 cost= 0.137930572
Epoch: 0068 cost= 0.132627830
Epoch: 0069 cost= 0.173580244
Epoch: 0070 cost= 0.176900312
Epoch: 0071 cost= 0.118550658
Epoch: 0072 cost= 0.144235551
Epoch: 0073 cost= 0.124436051
Epoch: 0074 cost= 0.105184257
Epoch: 0075 cost= 0.161935806
Epoch: 0076 cost= 0.217631102
Epoch: 0077 cost= 0.108888090
Epoch: 0078 cost= 0.153094158
Epoch: 0079 cost= 0.105003789
Epoch: 0080 cost= 0.163022235
Epoch: 0081 cost= 0.140828371
Epoch: 0082 cost= 0.124836333
Epoch: 0083 cost= 0.120356113
Epoch: 0084 cost= 0.116511092
Epoch: 0085 cost= 0.123034418
Epoch: 0086 cost= 0.142990962
Epoch: 0087 cost= 0.136465952
Epoch: 0088 cost= 0.134903863
Epoch: 0089 cost= 0.155900031
Epoch: 0090 cost= 0.128017068
Epoch: 0091 cost= 0.135101676
Epoch: 0092 cost= 0.100645162
Epoch: 0093 cost= 0.139498338
Epoch: 0094 cost= 0.100889981
Epoch: 0095 cost= 0.121504240
Epoch: 0096 cost= 0.166657254
Epoch: 0097 cost= 0.181328252
Epoch: 0098 cost= 0.144477814
Epoch: 0099 cost= 0.114829995
Epoch: 0100 cost= 0.095176697
Epoch: 0101 cost= 0.112123907
Epoch: 0102 cost= 0.115093097
Epoch: 0103 cost= 0.124836631
Epoch: 0104 cost= 0.103721038
Epoch: 0105 cost= 0.093591981
Epoch: 0106 cost= 0.115461722
Epoch: 0107 cost= 0.098351508
Epoch: 0108 cost= 0.165814787
Epoch: 0109 cost= 0.114846051
Epoch: 0110 cost= 0.115317270
Epoch: 0111 cost= 0.120104082
Epoch: 0112 cost= 0.206040174
Epoch: 0113 cost= 0.099198990
Epoch: 0114 cost= 0.103944123
Epoch: 0115 cost= 0.127575427
Epoch: 0116 cost= 0.152181789
Epoch: 0117 cost= 0.108162545
Epoch: 0118 cost= 0.098443925
Epoch: 0119 cost= 0.118200585
Epoch: 0120 cost= 0.114043273
Optimization Finished!
Accuracy is 0.991462113127001
Reloading previous weights after core set training
5870
5875
Epoch: 0001 cost= 0.512703955
Epoch: 0002 cost= 0.905899286
Epoch: 0003 cost= 0.614010215
Epoch: 0004 cost= 0.965375841
Epoch: 0005 cost= 0.241206601
Epoch: 0006 cost= 0.314239800
Epoch: 0007 cost= 0.266668886
Epoch: 0008 cost= 0.129884005
Epoch: 0009 cost= 0.161352053
Epoch: 0010 cost= 0.135597438
Epoch: 0011 cost= 0.167166442
Epoch: 0012 cost= 0.113161877
Epoch: 0013 cost= 0.144282788
Epoch: 0014 cost= 0.219430834
Epoch: 0015 cost= 0.099704660
Epoch: 0016 cost= 0.147375017
Epoch: 0017 cost= 0.108713135
Epoch: 0018 cost= 0.091985084
Epoch: 0019 cost= 0.148721024
Epoch: 0020 cost= 0.171173185
Epoch: 0021 cost= 0.124427438
Epoch: 0022 cost= 0.129814923
Epoch: 0023 cost= 0.160166442
Epoch: 0024 cost= 0.120060138
Epoch: 0025 cost= 0.300790429
Epoch: 0026 cost= 0.140805751
Epoch: 0027 cost= 0.146965578
Epoch: 0028 cost= 0.099905431
Epoch: 0029 cost= 0.258334965
Epoch: 0030 cost= 0.168995649
Epoch: 0031 cost= 0.120786786
Epoch: 0032 cost= 0.151824191
Epoch: 0033 cost= 0.138073564
Epoch: 0034 cost= 0.292494893
Epoch: 0035 cost= 0.124205291
Epoch: 0036 cost= 0.217739314
Epoch: 0037 cost= 0.233501211
Epoch: 0038 cost= 0.216798037
Epoch: 0039 cost= 0.108701050
Epoch: 0040 cost= 0.100467041
Epoch: 0041 cost= 0.207829773
Epoch: 0042 cost= 0.204611123
Epoch: 0043 cost= 0.090659335
Epoch: 0044 cost= 0.106825918
Epoch: 0045 cost= 0.104695201
Epoch: 0046 cost= 0.130842015
Epoch: 0047 cost= 0.106415167
Epoch: 0048 cost= 0.105918944
Epoch: 0049 cost= 0.130032748
Epoch: 0050 cost= 0.084334232
Epoch: 0051 cost= 0.126097232
Epoch: 0052 cost= 0.083802022
Epoch: 0053 cost= 0.083501354
Epoch: 0054 cost= 0.080950744
Epoch: 0055 cost= 0.097922266
Epoch: 0056 cost= 0.086730957
Epoch: 0057 cost= 0.086068027
Epoch: 0058 cost= 0.089985982
Epoch: 0059 cost= 0.077203847
Epoch: 0060 cost= 0.089460298
Epoch: 0061 cost= 0.088575542
Epoch: 0062 cost= 0.096499920
Epoch: 0063 cost= 0.109946899
Epoch: 0064 cost= 0.077428602
Epoch: 0065 cost= 0.102056056
Epoch: 0066 cost= 0.091697142
Epoch: 0067 cost= 0.076857880
Epoch: 0068 cost= 0.075605527
Epoch: 0069 cost= 0.120507598
Epoch: 0070 cost= 0.077683158
Epoch: 0071 cost= 0.105575889
Epoch: 0072 cost= 0.094137147
Epoch: 0073 cost= 0.076520741
Epoch: 0074 cost= 0.073410407
Epoch: 0075 cost= 0.062454257
Epoch: 0076 cost= 0.089788213
Epoch: 0077 cost= 0.086358085
Epoch: 0078 cost= 0.111737311
Epoch: 0079 cost= 0.084623761
Epoch: 0080 cost= 0.066139519
Epoch: 0081 cost= 0.082176685
Epoch: 0082 cost= 0.082885012
Epoch: 0083 cost= 0.078064762
Epoch: 0084 cost= 0.088328376
Epoch: 0085 cost= 0.083693475
Epoch: 0086 cost= 0.100467116
Epoch: 0087 cost= 0.074871555
Epoch: 0088 cost= 0.065359272
Epoch: 0089 cost= 0.059061714
Epoch: 0090 cost= 0.083255313
Epoch: 0091 cost= 0.061769977
Epoch: 0092 cost= 0.099161148
Epoch: 0093 cost= 0.067447767
Epoch: 0094 cost= 0.075260282
Epoch: 0095 cost= 0.073085129
Epoch: 0096 cost= 0.098988786
Epoch: 0097 cost= 0.069397442
Epoch: 0098 cost= 0.103477433
Epoch: 0099 cost= 0.054769561
Epoch: 0100 cost= 0.150797740
Epoch: 0101 cost= 0.123293184
Epoch: 0102 cost= 0.082027674
Epoch: 0103 cost= 0.114248395
Epoch: 0104 cost= 0.094773188
Epoch: 0105 cost= 0.073106185
Epoch: 0106 cost= 0.064109035
Epoch: 0107 cost= 0.073335908
Epoch: 0108 cost= 0.081348136
Epoch: 0109 cost= 0.067372821
Epoch: 0110 cost= 0.065643460
Epoch: 0111 cost= 0.071093902
Epoch: 0112 cost= 0.085528612
Epoch: 0113 cost= 0.096542463
Epoch: 0114 cost= 0.068898544
Epoch: 0115 cost= 0.077804074
Epoch: 0116 cost= 0.070452392
Epoch: 0117 cost= 0.067667112
Epoch: 0118 cost= 0.074273407
Epoch: 0119 cost= 0.064437829
Epoch: 0120 cost= 0.065834448
Optimization Finished!
Accuracy is 0.9949647532729103
Reloading previous weights after core set training
5759
5754
Epoch: 0001 cost= 0.713025928
Epoch: 0002 cost= 1.453002691
Epoch: 0003 cost= 0.584434330
Epoch: 0004 cost= 1.616290212
Epoch: 0005 cost= 1.808862805
Epoch: 0006 cost= 0.626779139
Epoch: 0007 cost= 0.540878654
Epoch: 0008 cost= 1.035231829
Epoch: 0009 cost= 1.150932550
Epoch: 0010 cost= 0.915392697
Epoch: 0011 cost= 0.277118862
Epoch: 0012 cost= 0.266236067
Epoch: 0013 cost= 0.292778999
Epoch: 0014 cost= 0.714814842
Epoch: 0015 cost= 0.435955107
Epoch: 0016 cost= 0.324638724
Epoch: 0017 cost= 0.170774892
Epoch: 0018 cost= 0.438910842
Epoch: 0019 cost= 0.422772944
Epoch: 0020 cost= 0.325233370
Epoch: 0021 cost= 0.191138387
Epoch: 0022 cost= 0.239650249
Epoch: 0023 cost= 0.320838511
Epoch: 0024 cost= 0.282698452
Epoch: 0025 cost= 0.326623738
Epoch: 0026 cost= 0.248797148
Epoch: 0027 cost= 0.273044288
Epoch: 0028 cost= 0.215761960
Epoch: 0029 cost= 0.231080696
Epoch: 0030 cost= 0.207145438
Epoch: 0031 cost= 0.194968194
Epoch: 0032 cost= 0.189067692
Epoch: 0033 cost= 0.275181800
Epoch: 0034 cost= 0.188445359
Epoch: 0035 cost= 0.265175402
Epoch: 0036 cost= 0.229754597
Epoch: 0037 cost= 0.237649828
Epoch: 0038 cost= 0.239278361
Epoch: 0039 cost= 0.173862755
Epoch: 0040 cost= 0.192034066
Epoch: 0041 cost= 0.400820971
Epoch: 0042 cost= 0.220565245
Epoch: 0043 cost= 0.310231626
Epoch: 0044 cost= 0.209211633
Epoch: 0045 cost= 0.307029665
Epoch: 0046 cost= 0.234959453
Epoch: 0047 cost= 0.167335033
Epoch: 0048 cost= 0.198296428
Epoch: 0049 cost= 0.197251081
Epoch: 0050 cost= 0.160219684
Epoch: 0051 cost= 0.272010863
Epoch: 0052 cost= 0.172208011
Epoch: 0053 cost= 0.206202403
Epoch: 0054 cost= 0.283999234
Epoch: 0055 cost= 0.159703881
Epoch: 0056 cost= 0.181234360
Epoch: 0057 cost= 0.130456775
Epoch: 0058 cost= 0.173091322
Epoch: 0059 cost= 0.251368970
Epoch: 0060 cost= 0.237566486
Epoch: 0061 cost= 0.199170947
Epoch: 0062 cost= 0.228629559
Epoch: 0063 cost= 0.204840228
Epoch: 0064 cost= 0.244644254
Epoch: 0065 cost= 0.149111003
Epoch: 0066 cost= 0.163007349
Epoch: 0067 cost= 0.290202081
Epoch: 0068 cost= 0.227195501
Epoch: 0069 cost= 0.198965415
Epoch: 0070 cost= 0.178812921
Epoch: 0071 cost= 0.180940241
Epoch: 0072 cost= 0.150995910
Epoch: 0073 cost= 0.231223881
Epoch: 0074 cost= 0.131716013
Epoch: 0075 cost= 0.144265413
Epoch: 0076 cost= 0.152664885
Epoch: 0077 cost= 0.131978959
Epoch: 0078 cost= 0.154430091
Epoch: 0079 cost= 0.173744664
Epoch: 0080 cost= 0.183744371
Epoch: 0081 cost= 0.192037225
Epoch: 0082 cost= 0.118943520
Epoch: 0083 cost= 0.134266138
Epoch: 0084 cost= 0.145650014
Epoch: 0085 cost= 0.124924570
Epoch: 0086 cost= 0.254291236
Epoch: 0087 cost= 0.126235217
Epoch: 0088 cost= 0.143622875
Epoch: 0089 cost= 0.222415701
Epoch: 0090 cost= 0.157085657
Epoch: 0091 cost= 0.162073731
Epoch: 0092 cost= 0.156453699
Epoch: 0093 cost= 0.138598993
Epoch: 0094 cost= 0.151303411
Epoch: 0095 cost= 0.127860308
Epoch: 0096 cost= 0.126388237
Epoch: 0097 cost= 0.194447488
Epoch: 0098 cost= 0.157081932
Epoch: 0099 cost= 0.130451411
Epoch: 0100 cost= 0.176622659
Epoch: 0101 cost= 0.125329316
Epoch: 0102 cost= 0.120302327
Epoch: 0103 cost= 0.124570519
Epoch: 0104 cost= 0.145351201
Epoch: 0105 cost= 0.132063329
Epoch: 0106 cost= 0.137653336
Epoch: 0107 cost= 0.105113104
Epoch: 0108 cost= 0.128487796
Epoch: 0109 cost= 0.147363335
Epoch: 0110 cost= 0.147030324
Epoch: 0111 cost= 0.159102619
Epoch: 0112 cost= 0.122687116
Epoch: 0113 cost= 0.110752776
Epoch: 0114 cost= 0.107316121
Epoch: 0115 cost= 0.225538373
Epoch: 0116 cost= 0.137171865
Epoch: 0117 cost= 0.144852549
Epoch: 0118 cost= 0.146076351
Epoch: 0119 cost= 0.122322328
Epoch: 0120 cost= 0.143799871
Optimization Finished!
Accuracy is 0.9788199697428139
Reloading previous weights after core set training
creating a new head
[[0.99952719        nan        nan        nan        nan]
 [0.99952719 0.97747307        nan        nan        nan]
 [0.99952719 0.97649363 0.9909285         nan        nan]
 [0.99952719 0.97747307 0.99199573 0.99446123        nan]
 [0.99952719 0.97649363 0.99146211 0.99496475 0.97881997]]
Current task: 0
Epoch: 0001 cost= 0.754900217
Epoch: 0002 cost= 0.291744858
Epoch: 0003 cost= 0.126075834
Epoch: 0004 cost= 0.063571319
Epoch: 0005 cost= 0.036398161
Epoch: 0006 cost= 0.023453353
Epoch: 0007 cost= 0.016767556
Epoch: 0008 cost= 0.013055579
Epoch: 0009 cost= 0.010858550
Epoch: 0010 cost= 0.009468582
Epoch: 0011 cost= 0.008525783
Epoch: 0012 cost= 0.007824263
Epoch: 0013 cost= 0.007249837
Epoch: 0014 cost= 0.006739015
Epoch: 0015 cost= 0.006258828
Epoch: 0016 cost= 0.005798602
Epoch: 0017 cost= 0.005347149
Epoch: 0018 cost= 0.004908873
Epoch: 0019 cost= 0.004491305
Epoch: 0020 cost= 0.004101632
Epoch: 0021 cost= 0.003744416
Epoch: 0022 cost= 0.003423066
Epoch: 0023 cost= 0.003133828
