/homes/as3159/.local/lib/python3.6/site-packages/torch/nn/modules/container.py:141: UserWarning: Implicit dimension choice for softmax has been deprecated. Change the call to include dim=X as an argument.
  input = module(input)
Epoch: 0034 cost= 0.026206197
Epoch: 0035 cost= 0.027454952
Epoch: 0036 cost= 0.031306148
Epoch: 0037 cost= 0.024530999
Epoch: 0038 cost= 0.025175132
Epoch: 0039 cost= 0.021429038
Epoch: 0040 cost= 0.023022143
Epoch: 0041 cost= 0.030425392
Epoch: 0042 cost= 0.019865034
Epoch: 0043 cost= 0.020963002
Epoch: 0044 cost= 0.018208614
Epoch: 0045 cost= 0.023777034
Epoch: 0046 cost= 0.020500619
Epoch: 0047 cost= 0.025664579
Epoch: 0048 cost= 0.019781083
Epoch: 0049 cost= 0.030385029
Epoch: 0050 cost= 0.017158912
Epoch: 0051 cost= 0.017379817
Epoch: 0052 cost= 0.017133307
Epoch: 0053 cost= 0.019286769
Epoch: 0054 cost= 0.014170366
Epoch: 0055 cost= 0.014353687
Epoch: 0056 cost= 0.016613316
Epoch: 0057 cost= 0.023859240
Epoch: 0058 cost= 0.020252956
Epoch: 0059 cost= 0.016111976
Epoch: 0060 cost= 0.016579272
Epoch: 0061 cost= 0.012131459
Epoch: 0062 cost= 0.013630519
Epoch: 0063 cost= 0.012146631
Epoch: 0064 cost= 0.011351921
Epoch: 0065 cost= 0.011527403
Epoch: 0066 cost= 0.022377506
Epoch: 0067 cost= 0.014094666
Epoch: 0068 cost= 0.010121811
Epoch: 0069 cost= 0.010953240
Epoch: 0070 cost= 0.010475629
Epoch: 0071 cost= 0.011278581
Epoch: 0072 cost= 0.015955722
Epoch: 0073 cost= 0.010871076
Epoch: 0074 cost= 0.010622754
Epoch: 0075 cost= 0.010714179
Epoch: 0076 cost= 0.008202015
Epoch: 0077 cost= 0.009902919
Epoch: 0078 cost= 0.011636984
Epoch: 0079 cost= 0.007186729
Epoch: 0080 cost= 0.010432636
Epoch: 0081 cost= 0.008192017
Epoch: 0082 cost= 0.013956554
Epoch: 0083 cost= 0.007614825
Epoch: 0084 cost= 0.007783107
Epoch: 0085 cost= 0.008626604
Epoch: 0086 cost= 0.006150195
Epoch: 0087 cost= 0.018022452
Epoch: 0088 cost= 0.006747440
Epoch: 0089 cost= 0.010804941
Epoch: 0090 cost= 0.009618603
Epoch: 0091 cost= 0.011985423
Epoch: 0092 cost= 0.008404939
Epoch: 0093 cost= 0.011473279
Epoch: 0094 cost= 0.008269345
Epoch: 0095 cost= 0.010357764
Epoch: 0096 cost= 0.009191304
Epoch: 0097 cost= 0.009000886
Epoch: 0098 cost= 0.008202514
Epoch: 0099 cost= 0.009711616
Epoch: 0100 cost= 0.006170808
Epoch: 0101 cost= 0.006197488
Epoch: 0102 cost= 0.006542842
Epoch: 0103 cost= 0.005947488
Epoch: 0104 cost= 0.005057799
Epoch: 0105 cost= 0.005681361
Epoch: 0106 cost= 0.006600684
Epoch: 0107 cost= 0.005441175
Epoch: 0108 cost= 0.010001690
Epoch: 0109 cost= 0.009838569
Epoch: 0110 cost= 0.006522842
Epoch: 0111 cost= 0.017530486
Epoch: 0112 cost= 0.004664142
Epoch: 0113 cost= 0.004733388
Epoch: 0114 cost= 0.006796722
Epoch: 0115 cost= 0.009998841
Epoch: 0116 cost= 0.006743036
Epoch: 0117 cost= 0.006524976
Epoch: 0118 cost= 0.007282112
Epoch: 0119 cost= 0.016904602
Epoch: 0120 cost= 0.007731942
Optimization Finished!
Accuracy is 0.9995271867612293
Reloading previous weights after core set training
5680
5700
Epoch: 0001 cost= 0.474173546
Epoch: 0002 cost= 0.693985045
Epoch: 0003 cost= 1.167210221
Epoch: 0004 cost= 1.125858307
Epoch: 0005 cost= 0.465112269
Epoch: 0006 cost= 0.895327449
Epoch: 0007 cost= 0.918238401
Epoch: 0008 cost= 0.731638253
Epoch: 0009 cost= 0.431795537
Epoch: 0010 cost= 0.321176231
Epoch: 0011 cost= 0.720697105
Epoch: 0012 cost= 0.987308383
Epoch: 0013 cost= 0.518656135
Epoch: 0014 cost= 0.375747591
Epoch: 0015 cost= 0.355470359
Epoch: 0016 cost= 0.598095596
Epoch: 0017 cost= 0.555084229
Epoch: 0018 cost= 0.502996922
Epoch: 0019 cost= 0.271276653
Epoch: 0020 cost= 0.344053626
Epoch: 0021 cost= 0.323470175
Epoch: 0022 cost= 0.283001006
Epoch: 0023 cost= 0.349729359
Epoch: 0024 cost= 0.252255380
Epoch: 0025 cost= 0.267936468
Epoch: 0026 cost= 0.272863060
Epoch: 0027 cost= 0.351720363
Epoch: 0028 cost= 0.396956563
Epoch: 0029 cost= 0.216889426
Epoch: 0030 cost= 0.238461450
Epoch: 0031 cost= 0.220742643
Epoch: 0032 cost= 0.256347656
Epoch: 0033 cost= 0.241762221
Epoch: 0034 cost= 0.217901349
Epoch: 0035 cost= 0.260798544
Epoch: 0036 cost= 0.206187651
Epoch: 0037 cost= 0.216680527
Epoch: 0038 cost= 0.289399564
Epoch: 0039 cost= 0.237091810
Epoch: 0040 cost= 0.193157226
Epoch: 0041 cost= 0.198171407
Epoch: 0042 cost= 0.191992491
Epoch: 0043 cost= 0.210958034
Epoch: 0044 cost= 0.186322272
Epoch: 0045 cost= 0.195863426
Epoch: 0046 cost= 0.213535488
Epoch: 0047 cost= 0.197427720
Epoch: 0048 cost= 0.194835007
Epoch: 0049 cost= 0.175920725
Epoch: 0050 cost= 0.174496830
Epoch: 0051 cost= 0.172375634
Epoch: 0052 cost= 0.198391676
Epoch: 0053 cost= 0.197585270
Epoch: 0054 cost= 0.195289195
Epoch: 0055 cost= 0.187483460
Epoch: 0056 cost= 0.178795427
Epoch: 0057 cost= 0.201953381
Epoch: 0058 cost= 0.166645050
Epoch: 0059 cost= 0.170296237
Epoch: 0060 cost= 0.176218212
Epoch: 0061 cost= 0.188160345
Epoch: 0062 cost= 0.179344878
Epoch: 0063 cost= 0.197908536
Epoch: 0064 cost= 0.202859238
Epoch: 0065 cost= 0.250733554
Epoch: 0066 cost= 0.169218302
Epoch: 0067 cost= 0.166698366
Epoch: 0068 cost= 0.210433900
Epoch: 0069 cost= 0.155041963
Epoch: 0070 cost= 0.148587406
Epoch: 0071 cost= 0.129145578
Epoch: 0072 cost= 0.167030692
Epoch: 0073 cost= 0.173757553
Epoch: 0074 cost= 0.153428465
Epoch: 0075 cost= 0.150700837
Epoch: 0076 cost= 0.202922255
Epoch: 0077 cost= 0.144574940
Epoch: 0078 cost= 0.168799475
Epoch: 0079 cost= 0.185928136
Epoch: 0080 cost= 0.166785389
Epoch: 0081 cost= 0.180431336
Epoch: 0082 cost= 0.222068444
Epoch: 0083 cost= 0.141205460
Epoch: 0084 cost= 0.175579429
Epoch: 0085 cost= 0.121028148
Epoch: 0086 cost= 0.320971280
Epoch: 0087 cost= 0.258260131
Epoch: 0088 cost= 0.177940235
Epoch: 0089 cost= 0.150992811
Epoch: 0090 cost= 0.248079568
Epoch: 0091 cost= 0.191667482
Epoch: 0092 cost= 0.232863292
Epoch: 0093 cost= 0.145862103
Epoch: 0094 cost= 0.204656929
Epoch: 0095 cost= 0.289281517
Epoch: 0096 cost= 0.176501960
Epoch: 0097 cost= 0.149134576
Epoch: 0098 cost= 0.126652509
Epoch: 0099 cost= 0.159777164
Epoch: 0100 cost= 0.161630273
Epoch: 0101 cost= 0.331329226
Epoch: 0102 cost= 0.143222690
Epoch: 0103 cost= 0.135982618
Epoch: 0104 cost= 0.296449780
Epoch: 0105 cost= 0.224067390
Epoch: 0106 cost= 0.155019969
Epoch: 0107 cost= 0.218512714
Epoch: 0108 cost= 0.155326903
Epoch: 0109 cost= 0.272575259
Epoch: 0110 cost= 0.188195795
Epoch: 0111 cost= 0.171628982
Epoch: 0112 cost= 0.159243643
Epoch: 0113 cost= 0.135492623
Epoch: 0114 cost= 0.252231956
Epoch: 0115 cost= 0.148029864
Epoch: 0116 cost= 0.167104512
Epoch: 0117 cost= 0.221927762
Epoch: 0118 cost= 0.157862857
Epoch: 0119 cost= 0.189558715
Epoch: 0120 cost= 0.142914087
Optimization Finished!
Accuracy is 0.9764936336924583
Reloading previous weights after core set training
creating a new head
Current task: 2
Epoch 0/50,  Discriminator loss: 0.9441158771514893, acc: 71.42857142857143%, Generator loss: 1.1264609098434448
Epoch 1/50,  Discriminator loss: 0.8857779502868652, acc: 87.3015873015873%, Generator loss: 1.1978142261505127
Epoch 2/50,  Discriminator loss: 0.8587696552276611, acc: 96.82539682539682%, Generator loss: 1.0855673551559448
Epoch 3/50,  Discriminator loss: 0.8329213261604309, acc: 100.0%, Generator loss: 1.1650723218917847
Epoch 4/50,  Discriminator loss: 0.8420050144195557, acc: 98.4126984126984%, Generator loss: 1.0789740085601807
Epoch 5/50,  Discriminator loss: 0.8144622445106506, acc: 100.0%, Generator loss: 1.1222954988479614
Epoch 6/50,  Discriminator loss: 0.8398755788803101, acc: 95.23809523809523%, Generator loss: 1.1465436220169067
Epoch 7/50,  Discriminator loss: 0.8499808311462402, acc: 96.82539682539682%, Generator loss: 1.1261485815048218
Epoch 8/50,  Discriminator loss: 0.8467275500297546, acc: 100.0%, Generator loss: 0.9897644519805908
Epoch 9/50,  Discriminator loss: 0.8170629143714905, acc: 100.0%, Generator loss: 1.1346629858016968
Epoch 10/50,  Discriminator loss: 0.8436219096183777, acc: 98.4126984126984%, Generator loss: 1.1125941276550293
Epoch 11/50,  Discriminator loss: 0.8307743072509766, acc: 100.0%, Generator loss: 1.0997382402420044
Epoch 12/50,  Discriminator loss: 0.8265738487243652, acc: 100.0%, Generator loss: 1.1410678625106812
Epoch 13/50,  Discriminator loss: 0.8471436500549316, acc: 100.0%, Generator loss: 1.1180322170257568
Epoch 14/50,  Discriminator loss: 0.8552396893501282, acc: 96.82539682539682%, Generator loss: 1.0916228294372559
Epoch 15/50,  Discriminator loss: 0.8669896125793457, acc: 96.82539682539682%, Generator loss: 1.0887563228607178
Epoch 16/50,  Discriminator loss: 0.8345645070075989, acc: 100.0%, Generator loss: 1.1023579835891724
Epoch 17/50,  Discriminator loss: 0.8176308274269104, acc: 98.4126984126984%, Generator loss: 1.1283613443374634
Epoch 18/50,  Discriminator loss: 0.8288776278495789, acc: 100.0%, Generator loss: 1.122225046157837
Epoch 19/50,  Discriminator loss: 0.8592759370803833, acc: 98.4126984126984%, Generator loss: 1.148512363433838
Epoch 20/50,  Discriminator loss: 0.8391116857528687, acc: 100.0%, Generator loss: 1.1863077878952026
Epoch 21/50,  Discriminator loss: 0.8410993218421936, acc: 98.4126984126984%, Generator loss: 1.1685384511947632
Epoch 22/50,  Discriminator loss: 0.8208619356155396, acc: 100.0%, Generator loss: 1.191429853439331
Epoch 23/50,  Discriminator loss: 0.8312839865684509, acc: 100.0%, Generator loss: 1.0892114639282227
Epoch 24/50,  Discriminator loss: 0.8365119695663452, acc: 100.0%, Generator loss: 1.1409410238265991
Epoch 25/50,  Discriminator loss: 0.8481471538543701, acc: 100.0%, Generator loss: 1.1345585584640503
Epoch 26/50,  Discriminator loss: 0.8514190316200256, acc: 96.82539682539682%, Generator loss: 1.1295102834701538
Epoch 27/50,  Discriminator loss: 0.8448741436004639, acc: 98.4126984126984%, Generator loss: 1.0588408708572388
Epoch 28/50,  Discriminator loss: 0.8472367525100708, acc: 100.0%, Generator loss: 1.071041226387024
Epoch 29/50,  Discriminator loss: 0.8415828943252563, acc: 100.0%, Generator loss: 1.098861575126648
Epoch 30/50,  Discriminator loss: 0.8428444862365723, acc: 98.4126984126984%, Generator loss: 1.2211017608642578
Epoch 31/50,  Discriminator loss: 0.8467270731925964, acc: 100.0%, Generator loss: 1.135287880897522
Epoch 32/50,  Discriminator loss: 0.8179512619972229, acc: 100.0%, Generator loss: 1.1928850412368774
Epoch 33/50,  Discriminator loss: 0.8361903429031372, acc: 100.0%, Generator loss: 1.0874545574188232
Epoch 34/50,  Discriminator loss: 0.8332384824752808, acc: 100.0%, Generator loss: 1.123581051826477
Epoch 35/50,  Discriminator loss: 0.8307322263717651, acc: 100.0%, Generator loss: 1.128288984298706
Epoch 36/50,  Discriminator loss: 0.8253295421600342, acc: 100.0%, Generator loss: 1.10825514793396
Epoch 37/50,  Discriminator loss: 0.8596239686012268, acc: 100.0%, Generator loss: 1.1221445798873901
Epoch 38/50,  Discriminator loss: 0.8412493467330933, acc: 100.0%, Generator loss: 1.162515640258789
Epoch 39/50,  Discriminator loss: 0.8523853421211243, acc: 100.0%, Generator loss: 1.1270655393600464
Epoch 40/50,  Discriminator loss: 0.83025062084198, acc: 100.0%, Generator loss: 1.0375263690948486
Epoch 41/50,  Discriminator loss: 0.8329811096191406, acc: 100.0%, Generator loss: 1.073487639427185
Epoch 42/50,  Discriminator loss: 0.8478817939758301, acc: 100.0%, Generator loss: 1.1337424516677856
Epoch 43/50,  Discriminator loss: 0.8708925247192383, acc: 100.0%, Generator loss: 1.070829153060913
Epoch 44/50,  Discriminator loss: 0.8444001078605652, acc: 100.0%, Generator loss: 1.073862910270691
Epoch 45/50,  Discriminator loss: 0.8521257638931274, acc: 98.4126984126984%, Generator loss: 1.1132580041885376
Epoch 46/50,  Discriminator loss: 0.8598612546920776, acc: 98.4126984126984%, Generator loss: 1.0729255676269531
Epoch 47/50,  Discriminator loss: 0.8351722359657288, acc: 100.0%, Generator loss: 1.1309762001037598
Epoch 48/50,  Discriminator loss: 0.8253145813941956, acc: 100.0%, Generator loss: 1.1228364706039429
Epoch 49/50,  Discriminator loss: 0.8387922048568726, acc: 100.0%, Generator loss: 1.0723669528961182
Epoch: 0001 cost= 1.677314401
Epoch: 0002 cost= 1.096464157
Epoch: 0003 cost= 1.030713558
Epoch: 0004 cost= 0.792078435
Epoch: 0005 cost= 0.723646760
Epoch: 0006 cost= 0.586493015
Epoch: 0007 cost= 0.558169127
Epoch: 0008 cost= 0.555438280
Epoch: 0009 cost= 0.579044700
Epoch: 0010 cost= 0.444469452
Epoch: 0011 cost= 0.449939787
Epoch: 0012 cost= 0.350898206
Epoch: 0013 cost= 0.422468722
Epoch: 0014 cost= 0.516559362
Epoch: 0015 cost= 0.428416878
Epoch: 0016 cost= 0.356102645
Epoch: 0017 cost= 0.346740723
Epoch: 0018 cost= 0.423168182
Epoch: 0019 cost= 0.506519735
Epoch: 0020 cost= 0.345503569
Epoch: 0021 cost= 0.320394993
Epoch: 0022 cost= 0.408446074
Epoch: 0023 cost= 0.340983987
Epoch: 0024 cost= 0.295893967
Epoch: 0025 cost= 0.332311004
Epoch: 0026 cost= 0.307477832
Epoch: 0027 cost= 0.298208714
Epoch: 0028 cost= 0.302650988
Epoch: 0029 cost= 0.316146612
Epoch: 0030 cost= 0.303770989
Epoch: 0031 cost= 0.314944625
Epoch: 0032 cost= 0.328210890
Epoch: 0033 cost= 0.313234717
Epoch: 0034 cost= 0.294888496
Epoch: 0035 cost= 0.287246644
Epoch: 0036 cost= 0.314880371
Epoch: 0037 cost= 0.306880116
Epoch: 0038 cost= 0.262262166
Epoch: 0039 cost= 0.274638087
Epoch: 0040 cost= 0.267410129
Epoch: 0041 cost= 0.287661493
Epoch: 0042 cost= 0.302755058
Epoch: 0043 cost= 0.280352533
Epoch: 0044 cost= 0.271641403
Epoch: 0045 cost= 0.266758084
Epoch: 0046 cost= 0.271937311
Epoch: 0047 cost= 0.292605907
Epoch: 0048 cost= 0.288703561
Epoch: 0049 cost= 0.269255936
Epoch: 0050 cost= 0.261702955
Epoch: 0051 cost= 0.258801013
Epoch: 0052 cost= 0.256042838
Epoch: 0053 cost= 0.259763062
Epoch: 0054 cost= 0.285183370
Epoch: 0055 cost= 0.259032339
Epoch: 0056 cost= 0.250457406
Epoch: 0057 cost= 0.277946472
Epoch: 0058 cost= 0.257442594
Epoch: 0059 cost= 0.249763817
Epoch: 0060 cost= 0.272709906
Epoch: 0061 cost= 0.242495239
Epoch: 0062 cost= 0.244900137
Epoch: 0063 cost= 0.282185346
Epoch: 0064 cost= 0.242971361
Epoch: 0065 cost= 0.243734390
Epoch: 0066 cost= 0.245033979
Epoch: 0067 cost= 0.244151145
Epoch: 0068 cost= 0.261676729
Epoch: 0069 cost= 0.235843331
Epoch: 0070 cost= 0.248333111
Epoch: 0071 cost= 0.274314106
Epoch: 0072 cost= 0.256442368
Epoch: 0073 cost= 0.256061137
Epoch: 0074 cost= 0.235774398
Epoch: 0075 cost= 0.247704729
Epoch: 0076 cost= 0.241544306
Epoch: 0077 cost= 0.244075552
Epoch: 0078 cost= 0.241527870
Epoch: 0079 cost= 0.241962999
Epoch: 0080 cost= 0.247124180
Epoch: 0081 cost= 0.234528840
Epoch: 0082 cost= 0.250202596
Epoch: 0083 cost= 0.253081203
Epoch: 0084 cost= 0.250310510
Epoch: 0085 cost= 0.259817868
Epoch: 0086 cost= 0.240704298
Epoch: 0087 cost= 0.224788308
Epoch: 0088 cost= 0.232215717
Epoch: 0089 cost= 0.257713675
Epoch: 0090 cost= 0.228260875
Epoch: 0091 cost= 0.224887222
Epoch: 0092 cost= 0.234744042
Epoch: 0093 cost= 0.230982333
Epoch: 0094 cost= 0.227606297
Epoch: 0095 cost= 0.243723989
Epoch: 0096 cost= 0.260191470
Epoch: 0097 cost= 0.225205511
Epoch: 0098 cost= 0.216790065
Epoch: 0099 cost= 0.233657420
Epoch: 0100 cost= 0.231216729
Epoch: 0101 cost= 0.223614484
Epoch: 0102 cost= 0.227327451
Epoch: 0103 cost= 0.263088524
Epoch: 0104 cost= 0.254917741
Epoch: 0105 cost= 0.239751458
Epoch: 0106 cost= 0.250676095
Epoch: 0107 cost= 0.235481456
Epoch: 0108 cost= 0.217968017
Epoch: 0109 cost= 0.217517406
Epoch: 0110 cost= 0.249549657
Epoch: 0111 cost= 0.239164427
Epoch: 0112 cost= 0.224546090
Epoch: 0113 cost= 0.240454465
Epoch: 0114 cost= 0.229075879
Epoch: 0115 cost= 0.256225109
Epoch: 0116 cost= 0.248874635
Epoch: 0117 cost= 0.233553261
Epoch: 0118 cost= 0.240692899
Epoch: 0119 cost= 0.227323309
Epoch: 0120 cost= 0.216615438
Optimization Finished!
updating prior...
Saving weights before core set training
Reloading previous weights after core set training
5934
5943
Epoch: 0001 cost= 0.033882037
Epoch: 0002 cost= 0.972068965
Epoch: 0003 cost= 0.008288433
Epoch: 0004 cost= 0.026108898
Epoch: 0005 cost= 0.756749392
Epoch: 0006 cost= 1.051732063
Epoch: 0007 cost= 0.209376872
Epoch: 0008 cost= 0.020219252
Epoch: 0009 cost= 0.199249357
Epoch: 0010 cost= 0.915276408
Epoch: 0011 cost= 0.289534360
Epoch: 0012 cost= 0.110911898
Epoch: 0013 cost= 0.175863594
Epoch: 0014 cost= 0.097581491
Epoch: 0015 cost= 0.032030698
Epoch: 0016 cost= 0.031026315
Epoch: 0017 cost= 0.037853964
Epoch: 0018 cost= 0.040604182
Epoch: 0019 cost= 0.052029103
Epoch: 0020 cost= 0.098201387
Epoch: 0021 cost= 0.140280545
Epoch: 0022 cost= 0.059067488
Epoch: 0023 cost= 0.098184906
Epoch: 0024 cost= 0.045019895
Epoch: 0025 cost= 0.043162502
Epoch: 0026 cost= 0.037659191
Epoch: 0027 cost= 0.037841477
Epoch: 0028 cost= 0.039704144
Epoch: 0029 cost= 0.039966315
Epoch: 0030 cost= 0.045050457
Epoch: 0031 cost= 0.040189594
Epoch: 0032 cost= 0.050315425
Epoch: 0033 cost= 0.047976803
Epoch: 0034 cost= 0.046902224
Epoch: 0035 cost= 0.072525665
Epoch: 0036 cost= 0.063857466
Epoch: 0037 cost= 0.054634303
Epoch: 0038 cost= 0.042990800
Epoch: 0039 cost= 0.035241343
Epoch: 0040 cost= 0.033327125
Epoch: 0041 cost= 0.041276962
Epoch: 0042 cost= 0.034419794
Epoch: 0043 cost= 0.035548925
Epoch: 0044 cost= 0.032656252
Epoch: 0045 cost= 0.040044926
Epoch: 0046 cost= 0.031938378
Epoch: 0047 cost= 0.029131947
Epoch: 0048 cost= 0.048100270
Epoch: 0049 cost= 0.030522380
Epoch: 0050 cost= 0.028947974
Epoch: 0051 cost= 0.030249532
Epoch: 0052 cost= 0.027643662
Epoch: 0053 cost= 0.025636138
Epoch: 0054 cost= 0.028312007
Epoch: 0055 cost= 0.025293412
Epoch: 0056 cost= 0.023320528
Epoch: 0057 cost= 0.024827268
Epoch: 0058 cost= 0.023413867
Epoch: 0059 cost= 0.024874900
Epoch: 0060 cost= 0.021668117
Epoch: 0061 cost= 0.023768837
Epoch: 0062 cost= 0.021782855
Epoch: 0063 cost= 0.023434641
Epoch: 0064 cost= 0.021013463
Epoch: 0065 cost= 0.018680517
Epoch: 0066 cost= 0.020455146
Epoch: 0067 cost= 0.020081418
Epoch: 0068 cost= 0.026584951
Epoch: 0069 cost= 0.017916918
Epoch: 0070 cost= 0.019831408
Epoch: 0071 cost= 0.015891265
Epoch: 0072 cost= 0.018188536
Epoch: 0073 cost= 0.016249534
Epoch: 0074 cost= 0.021500403
Epoch: 0075 cost= 0.017157748
Epoch: 0076 cost= 0.015453801
Epoch: 0077 cost= 0.020547029
Epoch: 0078 cost= 0.016354933
Epoch: 0079 cost= 0.013985716
Epoch: 0080 cost= 0.016379811
Epoch: 0081 cost= 0.014712242
Epoch: 0082 cost= 0.013389159
Epoch: 0083 cost= 0.014350147
Epoch: 0084 cost= 0.014490385
Epoch: 0085 cost= 0.013532843
Epoch: 0086 cost= 0.014239703
Epoch: 0087 cost= 0.012670614
Epoch: 0088 cost= 0.013414524
Epoch: 0089 cost= 0.017943861
Epoch: 0090 cost= 0.025944982
Epoch: 0091 cost= 0.011347386
Epoch: 0092 cost= 0.010752511
Epoch: 0093 cost= 0.011608062
Epoch: 0094 cost= 0.014484573
Epoch: 0095 cost= 0.012273978
Epoch: 0096 cost= 0.009668400
Epoch: 0097 cost= 0.017517947
Epoch: 0098 cost= 0.009889442
Epoch: 0099 cost= 0.011197336
Epoch: 0100 cost= 0.010375257
Epoch: 0101 cost= 0.010835655
Epoch: 0102 cost= 0.009724217
Epoch: 0103 cost= 0.013898311
Epoch: 0104 cost= 0.011637582
Epoch: 0105 cost= 0.011317201
Epoch: 0106 cost= 0.009439344
Epoch: 0107 cost= 0.010581629
Epoch: 0108 cost= 0.010600165
Epoch: 0109 cost= 0.010732206
Epoch: 0110 cost= 0.011235751
Epoch: 0111 cost= 0.010879988
Epoch: 0112 cost= 0.010253041
Epoch: 0113 cost= 0.010230257
Epoch: 0114 cost= 0.018065825
Epoch: 0115 cost= 0.016898468
Epoch: 0116 cost= 0.018708881
Epoch: 0117 cost= 0.010873958
Epoch: 0118 cost= 0.009880768
Epoch: 0119 cost= 0.008419987
Epoch: 0120 cost= 0.008038942
Optimization Finished!
Accuracy is 0.9995271867612293
Reloading previous weights after core set training
5744
5711
Epoch: 0001 cost= 0.649284840
Epoch: 0002 cost= 0.513728678
Epoch: 0003 cost= 0.461718917
Epoch: 0004 cost= 0.496726245
Epoch: 0005 cost= 0.420275509
Epoch: 0006 cost= 0.475618631
Epoch: 0007 cost= 0.585774004
Epoch: 0008 cost= 0.352392107
Epoch: 0009 cost= 0.324082941
Epoch: 0010 cost= 0.774057686
Epoch: 0011 cost= 0.285845459
Epoch: 0012 cost= 0.651435494
Epoch: 0013 cost= 0.388470262
Epoch: 0014 cost= 0.413457394
Epoch: 0015 cost= 0.251609027
Epoch: 0016 cost= 0.327101707
Epoch: 0017 cost= 0.348354548
Epoch: 0018 cost= 0.275937825
Epoch: 0019 cost= 0.301850259
Epoch: 0020 cost= 0.229415312
Epoch: 0021 cost= 0.318454534
Epoch: 0022 cost= 0.295784414
Epoch: 0023 cost= 0.289297432
Epoch: 0024 cost= 0.227217108
Epoch: 0025 cost= 0.262834251
Epoch: 0026 cost= 0.240939230
Epoch: 0027 cost= 0.290843129
Epoch: 0028 cost= 0.196713597
Epoch: 0029 cost= 0.216306090
Epoch: 0030 cost= 0.185381204
Epoch: 0031 cost= 0.178886861
Epoch: 0032 cost= 0.195694476
Epoch: 0033 cost= 0.183460221
Epoch: 0034 cost= 0.175490648
Epoch: 0035 cost= 0.196621180
Epoch: 0036 cost= 0.172142029
Epoch: 0037 cost= 0.181224436
Epoch: 0038 cost= 0.176001832
Epoch: 0039 cost= 0.185309187
Epoch: 0040 cost= 0.255369633
Epoch: 0041 cost= 0.212883145
Epoch: 0042 cost= 0.177518100
Epoch: 0043 cost= 0.160301566
Epoch: 0044 cost= 0.223754123
Epoch: 0045 cost= 0.162652895
Epoch: 0046 cost= 0.184817225
Epoch: 0047 cost= 0.159789175
Epoch: 0048 cost= 0.224431023
Epoch: 0049 cost= 0.224557325
Epoch: 0050 cost= 0.143694252
Epoch: 0051 cost= 0.198351830
Epoch: 0052 cost= 0.164438725
Epoch: 0053 cost= 0.153965786
Epoch: 0054 cost= 0.153046846
Epoch: 0055 cost= 0.144817546
Epoch: 0056 cost= 0.140878603
Epoch: 0057 cost= 0.159564018
Epoch: 0058 cost= 0.163591355
Epoch: 0059 cost= 0.191260278
Epoch: 0060 cost= 0.174260229
Epoch: 0061 cost= 0.153036326
Epoch: 0062 cost= 0.170728832
Epoch: 0063 cost= 0.187266409
Epoch: 0064 cost= 0.169018477
Epoch: 0065 cost= 0.139280885
Epoch: 0066 cost= 0.143998206
Epoch: 0067 cost= 0.184200063
Epoch: 0068 cost= 0.153805226
Epoch: 0069 cost= 0.158875704
Epoch: 0070 cost= 0.207172215
Epoch: 0071 cost= 0.170261338
Epoch: 0072 cost= 0.160685584
Epoch: 0073 cost= 0.157018512
Epoch: 0074 cost= 0.222939730
Epoch: 0075 cost= 0.227202699
Epoch: 0076 cost= 0.185425460
Epoch: 0077 cost= 0.318387598
Epoch: 0078 cost= 0.216635108
Epoch: 0079 cost= 0.147776634
Epoch: 0080 cost= 0.124877088
Epoch: 0081 cost= 0.127472997
Epoch: 0082 cost= 0.190726101
Epoch: 0083 cost= 0.147813007
Epoch: 0084 cost= 0.225277245
Epoch: 0085 cost= 0.179045036
Epoch: 0086 cost= 0.171626657
Epoch: 0087 cost= 0.139103666
Epoch: 0088 cost= 0.139413476
Epoch: 0089 cost= 0.153414145
Epoch: 0090 cost= 0.138079733
Epoch: 0091 cost= 0.136155039
Epoch: 0092 cost= 0.151355684
Epoch: 0093 cost= 0.151275843
Epoch: 0094 cost= 0.130878478
Epoch: 0095 cost= 0.137791574
Epoch: 0096 cost= 0.135347694
Epoch: 0097 cost= 0.150717065
Epoch: 0098 cost= 0.149945214
Epoch: 0099 cost= 0.175201967
Epoch: 0100 cost= 0.144565538
Epoch: 0101 cost= 0.151230529
Epoch: 0102 cost= 0.157228678
Epoch: 0103 cost= 0.160800621
Epoch: 0104 cost= 0.160924077
Epoch: 0105 cost= 0.229119226
Epoch: 0106 cost= 0.127017975
Epoch: 0107 cost= 0.160396188
Epoch: 0108 cost= 0.151586652
Epoch: 0109 cost= 0.216273129
Epoch: 0110 cost= 0.156578705
Epoch: 0111 cost= 0.115395382
Epoch: 0112 cost= 0.182540774
Epoch: 0113 cost= 0.138526261
Epoch: 0114 cost= 0.159882352
Epoch: 0115 cost= 0.141597733
Epoch: 0116 cost= 0.171180874
Epoch: 0117 cost= 0.201477274
Epoch: 0118 cost= 0.146239623
Epoch: 0119 cost= 0.167518899
Epoch: 0120 cost= 0.153315127
Optimization Finished!
Accuracy is 0.9755142017629774
Reloading previous weights after core set training
5805
5814
Epoch: 0001 cost= 0.453376532
Epoch: 0002 cost= 0.639528334
Epoch: 0003 cost= 0.680158079
Epoch: 0004 cost= 0.593691826
Epoch: 0005 cost= 0.285888225
Epoch: 0006 cost= 0.316150367
Epoch: 0007 cost= 0.425874621
Epoch: 0008 cost= 0.220601767
Epoch: 0009 cost= 0.221990049
Epoch: 0010 cost= 0.593315661
