/homes/as3159/.local/lib/python3.6/site-packages/torch/nn/modules/container.py:141: UserWarning: Implicit dimension choice for softmax has been deprecated. Change the call to include dim=X as an argument.
  input = module(input)
Epoch: 0071 cost= 0.377535939
Epoch: 0072 cost= 0.375661552
Epoch: 0073 cost= 0.374026835
Epoch: 0074 cost= 0.374500096
Epoch: 0075 cost= 0.414469302
Epoch: 0076 cost= 0.421344340
Epoch: 0077 cost= 0.357925534
Epoch: 0078 cost= 0.360020041
Epoch: 0079 cost= 0.342700869
Epoch: 0080 cost= 0.358780622
Epoch: 0081 cost= 0.342268944
Epoch: 0082 cost= 0.359589159
Epoch: 0083 cost= 0.376330405
Epoch: 0084 cost= 0.348914266
Epoch: 0085 cost= 0.343187600
Epoch: 0086 cost= 0.332024157
Epoch: 0087 cost= 0.369612157
Epoch: 0088 cost= 0.340004563
Epoch: 0089 cost= 0.346613348
Epoch: 0090 cost= 0.329833955
Epoch: 0091 cost= 0.345785141
Epoch: 0092 cost= 0.333290070
Epoch: 0093 cost= 0.335686386
Epoch: 0094 cost= 0.324011028
Epoch: 0095 cost= 0.327341616
Epoch: 0096 cost= 0.352622569
Epoch: 0097 cost= 0.322388798
Epoch: 0098 cost= 0.328475595
Epoch: 0099 cost= 0.327161372
Epoch: 0100 cost= 0.341440976
Epoch: 0101 cost= 0.341430962
Epoch: 0102 cost= 0.323101759
Epoch: 0103 cost= 0.321735531
Epoch: 0104 cost= 0.347986877
Epoch: 0105 cost= 0.329987258
Epoch: 0106 cost= 0.314607054
Epoch: 0107 cost= 0.328713953
Epoch: 0108 cost= 0.324812591
Epoch: 0109 cost= 0.320475101
Epoch: 0110 cost= 0.344433635
Epoch: 0111 cost= 0.372760236
Epoch: 0112 cost= 0.344381273
Epoch: 0113 cost= 0.320392489
Epoch: 0114 cost= 0.309248686
Epoch: 0115 cost= 0.360471725
Epoch: 0116 cost= 0.324978352
Epoch: 0117 cost= 0.330383778
Epoch: 0118 cost= 0.308901072
Epoch: 0119 cost= 0.321717739
Epoch: 0120 cost= 0.321720958
Optimization Finished!
updating prior...
Saving weights before core set training
Reloading previous weights after core set training
5926
5925
Epoch: 0001 cost= 0.004367192
Epoch: 0002 cost= 0.036935009
Epoch: 0003 cost= 0.282425791
Epoch: 0004 cost= 0.015252203
Epoch: 0005 cost= 0.303365707
Epoch: 0006 cost= 0.098384395
Epoch: 0007 cost= 0.093659721
Epoch: 0008 cost= 0.024719819
Epoch: 0009 cost= 0.112802319
Epoch: 0010 cost= 0.082782179
Epoch: 0011 cost= 0.021982770
Epoch: 0012 cost= 0.024695512
Epoch: 0013 cost= 0.024203658
Epoch: 0014 cost= 0.034423344
Epoch: 0015 cost= 0.026441615
Epoch: 0016 cost= 0.026536394
Epoch: 0017 cost= 0.033916738
Epoch: 0018 cost= 0.037063994
Epoch: 0019 cost= 0.028949592
Epoch: 0020 cost= 0.033735253
Epoch: 0021 cost= 0.033979207
Epoch: 0022 cost= 0.026847627
Epoch: 0023 cost= 0.034697793
Epoch: 0024 cost= 0.025995377
Epoch: 0025 cost= 0.025405660
Epoch: 0026 cost= 0.028983649
Epoch: 0027 cost= 0.024754742
Epoch: 0028 cost= 0.049116075
Epoch: 0029 cost= 0.026458036
Epoch: 0030 cost= 0.033611983
Epoch: 0031 cost= 0.024449699
Epoch: 0032 cost= 0.037116103
Epoch: 0033 cost= 0.035908662
Epoch: 0034 cost= 0.030262616
Epoch: 0035 cost= 0.025367469
Epoch: 0036 cost= 0.026438668
Epoch: 0037 cost= 0.021212943
Epoch: 0038 cost= 0.023804499
Epoch: 0039 cost= 0.018360794
Epoch: 0040 cost= 0.019368568
Epoch: 0041 cost= 0.018945493
Epoch: 0042 cost= 0.028614584
Epoch: 0043 cost= 0.018770657
Epoch: 0044 cost= 0.018132934
Epoch: 0045 cost= 0.020383552
Epoch: 0046 cost= 0.014575228
Epoch: 0047 cost= 0.038022354
Epoch: 0048 cost= 0.015955426
Epoch: 0049 cost= 0.023269475
Epoch: 0050 cost= 0.019169614
Epoch: 0051 cost= 0.015455570
Epoch: 0052 cost= 0.017232178
Epoch: 0053 cost= 0.031807218
Epoch: 0054 cost= 0.023789261
Epoch: 0055 cost= 0.016881615
Epoch: 0056 cost= 0.017654896
Epoch: 0057 cost= 0.012742020
Epoch: 0058 cost= 0.014890343
Epoch: 0059 cost= 0.012146031
Epoch: 0060 cost= 0.011288123
Epoch: 0061 cost= 0.016399838
Epoch: 0062 cost= 0.012563214
Epoch: 0063 cost= 0.018650174
Epoch: 0064 cost= 0.010046304
Epoch: 0065 cost= 0.018687006
Epoch: 0066 cost= 0.009470083
Epoch: 0067 cost= 0.009473996
Epoch: 0068 cost= 0.010978314
Epoch: 0069 cost= 0.019427199
Epoch: 0070 cost= 0.011535617
Epoch: 0071 cost= 0.010875117
Epoch: 0072 cost= 0.011741737
Epoch: 0073 cost= 0.009147633
Epoch: 0074 cost= 0.033712208
Epoch: 0075 cost= 0.013432676
Epoch: 0076 cost= 0.008055180
Epoch: 0077 cost= 0.010598769
Epoch: 0078 cost= 0.026447641
Epoch: 0079 cost= 0.011662491
Epoch: 0080 cost= 0.018112183
Epoch: 0081 cost= 0.014965307
Epoch: 0082 cost= 0.008195279
Epoch: 0083 cost= 0.011220649
Epoch: 0084 cost= 0.020679073
Epoch: 0085 cost= 0.011914345
Epoch: 0086 cost= 0.012762414
Epoch: 0087 cost= 0.009009691
Epoch: 0088 cost= 0.011013500
Epoch: 0089 cost= 0.013930239
Epoch: 0090 cost= 0.040806517
Epoch: 0091 cost= 0.018371787
Epoch: 0092 cost= 0.057734199
Epoch: 0093 cost= 0.013315451
Epoch: 0094 cost= 0.013066350
Epoch: 0095 cost= 0.011088463
Epoch: 0096 cost= 0.014047762
Epoch: 0097 cost= 0.020081250
Epoch: 0098 cost= 0.016894856
Epoch: 0099 cost= 0.014109173
Epoch: 0100 cost= 0.020571802
Epoch: 0101 cost= 0.012540448
Epoch: 0102 cost= 0.012988839
Epoch: 0103 cost= 0.010856979
Epoch: 0104 cost= 0.010992290
Epoch: 0105 cost= 0.014805444
Epoch: 0106 cost= 0.013883390
Epoch: 0107 cost= 0.018717922
Epoch: 0108 cost= 0.021269131
Epoch: 0109 cost= 0.011685446
Epoch: 0110 cost= 0.015765030
Epoch: 0111 cost= 0.026480461
Epoch: 0112 cost= 0.013684200
Epoch: 0113 cost= 0.014331901
Epoch: 0114 cost= 0.008940736
Epoch: 0115 cost= 0.009015609
Epoch: 0116 cost= 0.023450352
Epoch: 0117 cost= 0.009371603
Epoch: 0118 cost= 0.017530520
Epoch: 0119 cost= 0.015010324
Epoch: 0120 cost= 0.012436599
Optimization Finished!
Accuracy is 0.9995271867612293
Reloading previous weights after core set training
5734
5670
Epoch: 0001 cost= 1.004889369
Epoch: 0002 cost= 0.953982592
Epoch: 0003 cost= 0.609265745
Epoch: 0004 cost= 0.568675816
Epoch: 0005 cost= 0.516586542
Epoch: 0006 cost= 0.422589511
Epoch: 0007 cost= 0.532407165
Epoch: 0008 cost= 0.312363982
Epoch: 0009 cost= 0.322255939
Epoch: 0010 cost= 0.482927769
Epoch: 0011 cost= 0.438348472
Epoch: 0012 cost= 0.336475372
Epoch: 0013 cost= 0.371084720
Epoch: 0014 cost= 0.210606635
Epoch: 0015 cost= 0.333293945
Epoch: 0016 cost= 0.256894290
Epoch: 0017 cost= 0.370784968
Epoch: 0018 cost= 0.277805209
Epoch: 0019 cost= 0.275421917
Epoch: 0020 cost= 0.351229995
Epoch: 0021 cost= 0.216191888
Epoch: 0022 cost= 0.268978089
Epoch: 0023 cost= 0.245875299
Epoch: 0024 cost= 0.220111161
Epoch: 0025 cost= 0.273799837
Epoch: 0026 cost= 0.283080816
Epoch: 0027 cost= 0.221969575
Epoch: 0028 cost= 0.281631708
Epoch: 0029 cost= 0.225192919
Epoch: 0030 cost= 0.193932265
Epoch: 0031 cost= 0.207578987
Epoch: 0032 cost= 0.368968040
Epoch: 0033 cost= 0.266504943
Epoch: 0034 cost= 0.272432387
Epoch: 0035 cost= 0.210907310
Epoch: 0036 cost= 0.270150602
Epoch: 0037 cost= 0.210129961
Epoch: 0038 cost= 0.180375382
Epoch: 0039 cost= 0.203974485
Epoch: 0040 cost= 0.202340007
Epoch: 0041 cost= 0.205564007
Epoch: 0042 cost= 0.259306490
Epoch: 0043 cost= 0.271920562
Epoch: 0044 cost= 0.236822963
Epoch: 0045 cost= 0.183454663
Epoch: 0046 cost= 0.214755803
Epoch: 0047 cost= 0.204670966
Epoch: 0048 cost= 0.154390454
Epoch: 0049 cost= 0.174199790
Epoch: 0050 cost= 0.149710625
Epoch: 0051 cost= 0.280316323
Epoch: 0052 cost= 0.214349627
Epoch: 0053 cost= 0.144771546
Epoch: 0054 cost= 0.176482797
Epoch: 0055 cost= 0.208678663
Epoch: 0056 cost= 0.162058473
Epoch: 0057 cost= 0.186514854
Epoch: 0058 cost= 0.145396233
Epoch: 0059 cost= 0.261091679
Epoch: 0060 cost= 0.160802722
Epoch: 0061 cost= 0.166996941
Epoch: 0062 cost= 0.136637598
Epoch: 0063 cost= 0.167279840
Epoch: 0064 cost= 0.165520042
Epoch: 0065 cost= 0.145226240
Epoch: 0066 cost= 0.157769352
Epoch: 0067 cost= 0.182964325
Epoch: 0068 cost= 0.162662983
Epoch: 0069 cost= 0.176518440
Epoch: 0070 cost= 0.153261304
Epoch: 0071 cost= 0.185886934
Epoch: 0072 cost= 0.142984346
Epoch: 0073 cost= 0.194393873
Epoch: 0074 cost= 0.199137837
Epoch: 0075 cost= 0.131769031
Epoch: 0076 cost= 0.168226272
Epoch: 0077 cost= 0.215256184
Epoch: 0078 cost= 0.182128742
Epoch: 0079 cost= 0.239872962
Epoch: 0080 cost= 0.164867312
Epoch: 0081 cost= 0.124950349
Epoch: 0082 cost= 0.202137038
Epoch: 0083 cost= 0.176803589
Epoch: 0084 cost= 0.219858915
Epoch: 0085 cost= 0.143740997
Epoch: 0086 cost= 0.194644228
Epoch: 0087 cost= 0.189531907
Epoch: 0088 cost= 0.141938925
Epoch: 0089 cost= 0.135176778
Epoch: 0090 cost= 0.166069552
Epoch: 0091 cost= 0.201584995
Epoch: 0092 cost= 0.204414189
Epoch: 0093 cost= 0.129873186
Epoch: 0094 cost= 0.157184154
Epoch: 0095 cost= 0.140673801
Epoch: 0096 cost= 0.182024479
Epoch: 0097 cost= 0.181030735
Epoch: 0098 cost= 0.127420485
Epoch: 0099 cost= 0.138560802
Epoch: 0100 cost= 0.205628753
Epoch: 0101 cost= 0.134762704
Epoch: 0102 cost= 0.138387471
Epoch: 0103 cost= 0.216488004
Epoch: 0104 cost= 0.199854210
Epoch: 0105 cost= 0.183024675
Epoch: 0106 cost= 0.150082693
Epoch: 0107 cost= 0.137466103
Epoch: 0108 cost= 0.151506871
Epoch: 0109 cost= 0.183220074
Epoch: 0110 cost= 0.153893262
Epoch: 0111 cost= 0.199037418
Epoch: 0112 cost= 0.200955257
Epoch: 0113 cost= 0.150306910
Epoch: 0114 cost= 0.141459033
Epoch: 0115 cost= 0.226235092
Epoch: 0116 cost= 0.194818288
Epoch: 0117 cost= 0.152021170
Epoch: 0118 cost= 0.169770852
Epoch: 0119 cost= 0.172352225
Epoch: 0120 cost= 0.171540707
Optimization Finished!
Accuracy is 0.9774730656219393
Reloading previous weights after core set training
creating a new head
Current task: 2
Epoch 0/50,  Discriminator loss: 0.9577192664146423, acc: 55.55555555555556%, Generator loss: 1.1047329902648926
Epoch 1/50,  Discriminator loss: 0.869075357913971, acc: 93.65079365079364%, Generator loss: 1.115152359008789
Epoch 2/50,  Discriminator loss: 0.8494201898574829, acc: 98.4126984126984%, Generator loss: 1.103194236755371
Epoch 3/50,  Discriminator loss: 0.8409470915794373, acc: 98.4126984126984%, Generator loss: 1.1177388429641724
Epoch 4/50,  Discriminator loss: 0.8453461527824402, acc: 100.0%, Generator loss: 1.1269673109054565
Epoch 5/50,  Discriminator loss: 0.8382948637008667, acc: 100.0%, Generator loss: 1.1521075963974
Epoch 6/50,  Discriminator loss: 0.8301404118537903, acc: 100.0%, Generator loss: 1.1557058095932007
Epoch 7/50,  Discriminator loss: 0.8384425044059753, acc: 100.0%, Generator loss: 1.0893269777297974
Epoch 8/50,  Discriminator loss: 0.8261666297912598, acc: 98.4126984126984%, Generator loss: 1.12075936794281
Epoch 9/50,  Discriminator loss: 0.8368505835533142, acc: 100.0%, Generator loss: 1.056662678718567
Epoch 10/50,  Discriminator loss: 0.8265126943588257, acc: 100.0%, Generator loss: 1.1037501096725464
Epoch 11/50,  Discriminator loss: 0.8544233441352844, acc: 95.23809523809523%, Generator loss: 1.1232861280441284
Epoch 12/50,  Discriminator loss: 0.8421137928962708, acc: 100.0%, Generator loss: 1.0891097784042358
Epoch 13/50,  Discriminator loss: 0.8533706665039062, acc: 98.4126984126984%, Generator loss: 1.1001579761505127
Epoch 14/50,  Discriminator loss: 0.8303115963935852, acc: 100.0%, Generator loss: 1.0992482900619507
Epoch 15/50,  Discriminator loss: 0.8280658721923828, acc: 100.0%, Generator loss: 1.1452902555465698
Epoch 16/50,  Discriminator loss: 0.8385311365127563, acc: 98.4126984126984%, Generator loss: 1.203884482383728
Epoch 17/50,  Discriminator loss: 0.8526691794395447, acc: 95.23809523809523%, Generator loss: 1.172888994216919
Epoch 18/50,  Discriminator loss: 0.820038914680481, acc: 100.0%, Generator loss: 1.133043646812439
Epoch 19/50,  Discriminator loss: 0.840851902961731, acc: 100.0%, Generator loss: 1.157207727432251
Epoch 20/50,  Discriminator loss: 0.8639888763427734, acc: 100.0%, Generator loss: 1.105297565460205
Epoch 21/50,  Discriminator loss: 0.8466492295265198, acc: 100.0%, Generator loss: 1.0858566761016846
Epoch 22/50,  Discriminator loss: 0.8350512981414795, acc: 100.0%, Generator loss: 1.0985686779022217
Epoch 23/50,  Discriminator loss: 0.8550782203674316, acc: 100.0%, Generator loss: 1.1757628917694092
Epoch 24/50,  Discriminator loss: 0.8437719941139221, acc: 100.0%, Generator loss: 1.2254867553710938
Epoch 25/50,  Discriminator loss: 0.8368087410926819, acc: 100.0%, Generator loss: 1.1356277465820312
Epoch 26/50,  Discriminator loss: 0.819983720779419, acc: 98.4126984126984%, Generator loss: 1.1391271352767944
Epoch 27/50,  Discriminator loss: 0.8331318497657776, acc: 100.0%, Generator loss: 1.1498092412948608
Epoch 28/50,  Discriminator loss: 0.841797411441803, acc: 100.0%, Generator loss: 1.0887912511825562
Epoch 29/50,  Discriminator loss: 0.8233253359794617, acc: 100.0%, Generator loss: 1.1228358745574951
Epoch 30/50,  Discriminator loss: 0.845570981502533, acc: 100.0%, Generator loss: 1.2067642211914062
Epoch 31/50,  Discriminator loss: 0.851986825466156, acc: 98.4126984126984%, Generator loss: 1.0911263227462769
Epoch 32/50,  Discriminator loss: 0.8345019817352295, acc: 100.0%, Generator loss: 1.1051405668258667
Epoch 33/50,  Discriminator loss: 0.8362189531326294, acc: 100.0%, Generator loss: 1.161661148071289
Epoch 34/50,  Discriminator loss: 0.8415190577507019, acc: 98.4126984126984%, Generator loss: 1.1058839559555054
Epoch 35/50,  Discriminator loss: 0.8463617563247681, acc: 100.0%, Generator loss: 1.0558866262435913
Epoch 36/50,  Discriminator loss: 0.8417647480964661, acc: 100.0%, Generator loss: 1.175148367881775
Epoch 37/50,  Discriminator loss: 0.8364598155021667, acc: 98.4126984126984%, Generator loss: 1.0474060773849487
Epoch 38/50,  Discriminator loss: 0.8416505455970764, acc: 100.0%, Generator loss: 1.0549753904342651
Epoch 39/50,  Discriminator loss: 0.8495806455612183, acc: 98.4126984126984%, Generator loss: 1.1270840167999268
Epoch 40/50,  Discriminator loss: 0.8342158794403076, acc: 100.0%, Generator loss: 1.033717393875122
Epoch 41/50,  Discriminator loss: 0.8307399749755859, acc: 98.4126984126984%, Generator loss: 1.1534487009048462
Epoch 42/50,  Discriminator loss: 0.8101761937141418, acc: 100.0%, Generator loss: 1.1263399124145508
Epoch 43/50,  Discriminator loss: 0.8508061170578003, acc: 98.4126984126984%, Generator loss: 1.1112533807754517
Epoch 44/50,  Discriminator loss: 0.8446238040924072, acc: 100.0%, Generator loss: 1.073662281036377
Epoch 45/50,  Discriminator loss: 0.838492751121521, acc: 100.0%, Generator loss: 1.0528885126113892
Epoch 46/50,  Discriminator loss: 0.8404694199562073, acc: 98.4126984126984%, Generator loss: 1.0479248762130737
Epoch 47/50,  Discriminator loss: 0.8431048393249512, acc: 100.0%, Generator loss: 1.1134302616119385
Epoch 48/50,  Discriminator loss: 0.8715310096740723, acc: 100.0%, Generator loss: 1.0610852241516113
Epoch 49/50,  Discriminator loss: 0.8206689953804016, acc: 100.0%, Generator loss: 1.110880732536316
Epoch: 0001 cost= 1.455346107
Epoch: 0002 cost= 0.948750615
Epoch: 0003 cost= 1.169349790
Epoch: 0004 cost= 0.892842054
Epoch: 0005 cost= 0.503278911
Epoch: 0006 cost= 0.736762643
Epoch: 0007 cost= 0.733311832
Epoch: 0008 cost= 0.646561861
Epoch: 0009 cost= 0.469006419
Epoch: 0010 cost= 0.551201463
Epoch: 0011 cost= 0.438170254
Epoch: 0012 cost= 0.441243023
Epoch: 0013 cost= 0.456851125
Epoch: 0014 cost= 0.427361310
Epoch: 0015 cost= 0.336096287
Epoch: 0016 cost= 0.401845157
Epoch: 0017 cost= 0.368712574
Epoch: 0018 cost= 0.407788575
Epoch: 0019 cost= 0.344253868
Epoch: 0020 cost= 0.340192139
Epoch: 0021 cost= 0.357916474
Epoch: 0022 cost= 0.306482732
Epoch: 0023 cost= 0.378507078
Epoch: 0024 cost= 0.427686125
Epoch: 0025 cost= 0.328260660
Epoch: 0026 cost= 0.318272829
Epoch: 0027 cost= 0.303917825
Epoch: 0028 cost= 0.344793320
Epoch: 0029 cost= 0.352603078
Epoch: 0030 cost= 0.312229723
Epoch: 0031 cost= 0.301964730
Epoch: 0032 cost= 0.290840179
Epoch: 0033 cost= 0.299599439
Epoch: 0034 cost= 0.288807839
Epoch: 0035 cost= 0.291570574
Epoch: 0036 cost= 0.296000332
Epoch: 0037 cost= 0.307631850
Epoch: 0038 cost= 0.284144342
Epoch: 0039 cost= 0.300455660
Epoch: 0040 cost= 0.297256798
Epoch: 0041 cost= 0.299604267
Epoch: 0042 cost= 0.270458162
Epoch: 0043 cost= 0.266080797
Epoch: 0044 cost= 0.269133508
Epoch: 0045 cost= 0.265582383
Epoch: 0046 cost= 0.271632195
Epoch: 0047 cost= 0.291061282
Epoch: 0048 cost= 0.303516805
Epoch: 0049 cost= 0.340545297
Epoch: 0050 cost= 0.271012038
Epoch: 0051 cost= 0.258517921
Epoch: 0052 cost= 0.253953964
Epoch: 0053 cost= 0.274653465
Epoch: 0054 cost= 0.286297411
Epoch: 0055 cost= 0.270378172
Epoch: 0056 cost= 0.264401436
Epoch: 0057 cost= 0.250575900
Epoch: 0058 cost= 0.255622685
Epoch: 0059 cost= 0.259324133
Epoch: 0060 cost= 0.243367955
Epoch: 0061 cost= 0.254758298
Epoch: 0062 cost= 0.263830543
Epoch: 0063 cost= 0.262177050
Epoch: 0064 cost= 0.244988084
Epoch: 0065 cost= 0.262917310
Epoch: 0066 cost= 0.245788962
Epoch: 0067 cost= 0.240833938
Epoch: 0068 cost= 0.280612528
Epoch: 0069 cost= 0.257672429
Epoch: 0070 cost= 0.260711908
Epoch: 0071 cost= 0.247123048
Epoch: 0072 cost= 0.237169281
Epoch: 0073 cost= 0.284533918
Epoch: 0074 cost= 0.275109410
Epoch: 0075 cost= 0.243091077
Epoch: 0076 cost= 0.235609457
Epoch: 0077 cost= 0.237601012
Epoch: 0078 cost= 0.243537962
Epoch: 0079 cost= 0.257668793
Epoch: 0080 cost= 0.270016462
Epoch: 0081 cost= 0.243038684
Epoch: 0082 cost= 0.232851893
Epoch: 0083 cost= 0.253808051
Epoch: 0084 cost= 0.261277765
Epoch: 0085 cost= 0.250314772
Epoch: 0086 cost= 0.254789114
Epoch: 0087 cost= 0.236410186
Epoch: 0088 cost= 0.244191974
Epoch: 0089 cost= 0.232784629
Epoch: 0090 cost= 0.246223509
Epoch: 0091 cost= 0.248080105
Epoch: 0092 cost= 0.241971433
Epoch: 0093 cost= 0.226288766
Epoch: 0094 cost= 0.230051249
Epoch: 0095 cost= 0.227193192
Epoch: 0096 cost= 0.242120415
Epoch: 0097 cost= 0.224998772
Epoch: 0098 cost= 0.256848484
Epoch: 0099 cost= 0.231907919
Epoch: 0100 cost= 0.222942397
Epoch: 0101 cost= 0.252778858
Epoch: 0102 cost= 0.247793198
Epoch: 0103 cost= 0.221858591
Epoch: 0104 cost= 0.220412925
Epoch: 0105 cost= 0.222460985
Epoch: 0106 cost= 0.263439536
Epoch: 0107 cost= 0.264288247
Epoch: 0108 cost= 0.229910821
Epoch: 0109 cost= 0.231748790
Epoch: 0110 cost= 0.243716657
Epoch: 0111 cost= 0.249541327
Epoch: 0112 cost= 0.288297504
Epoch: 0113 cost= 0.219972834
Epoch: 0114 cost= 0.228264049
Epoch: 0115 cost= 0.281178236
Epoch: 0116 cost= 0.251040578
Epoch: 0117 cost= 0.241483390
Epoch: 0118 cost= 0.217619017
Epoch: 0119 cost= 0.214282960
Epoch: 0120 cost= 0.226796284
Optimization Finished!
updating prior...
Saving weights before core set training
Reloading previous weights after core set training
5933
5938
Epoch: 0001 cost= 0.006544403
Epoch: 0002 cost= 0.880828440
Epoch: 0003 cost= 0.010148017
Epoch: 0004 cost= 0.452428073
Epoch: 0005 cost= 0.529501617
Epoch: 0006 cost= 0.162741974
Epoch: 0007 cost= 0.017109940
Epoch: 0008 cost= 0.085553706
Epoch: 0009 cost= 0.299287021
Epoch: 0010 cost= 0.275111496
Epoch: 0011 cost= 0.114075281
Epoch: 0012 cost= 0.039823681
Epoch: 0013 cost= 0.033048179
Epoch: 0014 cost= 0.033893369
Epoch: 0015 cost= 0.044818223
Epoch: 0016 cost= 0.109884590
Epoch: 0017 cost= 0.078458883
Epoch: 0018 cost= 0.123937666
Epoch: 0019 cost= 0.107920289
Epoch: 0020 cost= 0.085503384
Epoch: 0021 cost= 0.032130059
Epoch: 0022 cost= 0.029629888
Epoch: 0023 cost= 0.089644395
Epoch: 0024 cost= 0.048401475
Epoch: 0025 cost= 0.040951245
Epoch: 0026 cost= 0.047522943
Epoch: 0027 cost= 0.081536852
Epoch: 0028 cost= 0.039739817
Epoch: 0029 cost= 0.037825979
Epoch: 0030 cost= 0.033009492
Epoch: 0031 cost= 0.030636225
Epoch: 0032 cost= 0.038919590
Epoch: 0033 cost= 0.029901939
Epoch: 0034 cost= 0.036436297
Epoch: 0035 cost= 0.030175019
Epoch: 0036 cost= 0.034441240
Epoch: 0037 cost= 0.041114036
Epoch: 0038 cost= 0.033594739
Epoch: 0039 cost= 0.028005719
Epoch: 0040 cost= 0.029785186
Epoch: 0041 cost= 0.032588150
Epoch: 0042 cost= 0.030443583
Epoch: 0043 cost= 0.031645358
Epoch: 0044 cost= 0.024179639
Epoch: 0045 cost= 0.028396901
Epoch: 0046 cost= 0.033868775
Epoch: 0047 cost= 0.023434009
Epoch: 0048 cost= 0.024364442
Epoch: 0049 cost= 0.024564585
Epoch: 0050 cost= 0.027020425
Epoch: 0051 cost= 0.027050465
Epoch: 0052 cost= 0.022533931
Epoch: 0053 cost= 0.021811388
Epoch: 0054 cost= 0.021824723
Epoch: 0055 cost= 0.022686539
Epoch: 0056 cost= 0.021161748
Epoch: 0057 cost= 0.021015454
Epoch: 0058 cost= 0.023270842
Epoch: 0059 cost= 0.019158714
Epoch: 0060 cost= 0.022111468
Epoch: 0061 cost= 0.017781390
Epoch: 0062 cost= 0.017649831
Epoch: 0063 cost= 0.017285412
Epoch: 0064 cost= 0.016286435
Epoch: 0065 cost= 0.018884150
Epoch: 0066 cost= 0.018312136
Epoch: 0067 cost= 0.014533920
Epoch: 0068 cost= 0.020472210
Epoch: 0069 cost= 0.019750455
Epoch: 0070 cost= 0.013446200
Epoch: 0071 cost= 0.015654953
Epoch: 0072 cost= 0.016724465
Epoch: 0073 cost= 0.014397103
Epoch: 0074 cost= 0.015098105
Epoch: 0075 cost= 0.012900800
Epoch: 0076 cost= 0.014507173
Epoch: 0077 cost= 0.014393372
Epoch: 0078 cost= 0.011131342
Epoch: 0079 cost= 0.014599043
Epoch: 0080 cost= 0.015358945
Epoch: 0081 cost= 0.015095896
Epoch: 0082 cost= 0.012953283
Epoch: 0083 cost= 0.016250577
Epoch: 0084 cost= 0.010848202
Epoch: 0085 cost= 0.011555510
Epoch: 0086 cost= 0.010175734
Epoch: 0087 cost= 0.012046752
Epoch: 0088 cost= 0.012799026
Epoch: 0089 cost= 0.010543395
Epoch: 0090 cost= 0.012299137
Epoch: 0091 cost= 0.009357819
Epoch: 0092 cost= 0.011452539
Epoch: 0093 cost= 0.012233444
Epoch: 0094 cost= 0.012248911
Epoch: 0095 cost= 0.009961007
Epoch: 0096 cost= 0.011157824
Epoch: 0097 cost= 0.011325160
Epoch: 0098 cost= 0.009463303
Epoch: 0099 cost= 0.012241578
Epoch: 0100 cost= 0.009626659
Epoch: 0101 cost= 0.016262196
Epoch: 0102 cost= 0.008440131
Epoch: 0103 cost= 0.016106416
Epoch: 0104 cost= 0.011912625
Epoch: 0105 cost= 0.012938487
Epoch: 0106 cost= 0.007842647
Epoch: 0107 cost= 0.018065296
Epoch: 0108 cost= 0.009357126
Epoch: 0109 cost= 0.010265244
Epoch: 0110 cost= 0.010218671
Epoch: 0111 cost= 0.009068770
Epoch: 0112 cost= 0.011258205
Epoch: 0113 cost= 0.010185396
Epoch: 0114 cost= 0.006786358
Epoch: 0115 cost= 0.009965247
Epoch: 0116 cost= 0.011907771
Epoch: 0117 cost= 0.014655074
Epoch: 0118 cost= 0.008672390
Epoch: 0119 cost= 0.008739417
Epoch: 0120 cost= 0.012917638
Optimization Finished!
Accuracy is 0.9995271867612293
Reloading previous weights after core set training
5694
5695
Epoch: 0001 cost= 0.759282947
Epoch: 0002 cost= 1.835607290
Epoch: 0003 cost= 0.884855747
Epoch: 0004 cost= 0.550905287
Epoch: 0005 cost= 0.738165021
Epoch: 0006 cost= 0.840062022
Epoch: 0007 cost= 0.346926630
Epoch: 0008 cost= 0.548322439
Epoch: 0009 cost= 0.685672343
Epoch: 0010 cost= 0.453255683
Epoch: 0011 cost= 0.356046170
Epoch: 0012 cost= 0.341283977
Epoch: 0013 cost= 0.320771396
Epoch: 0014 cost= 0.552544773
Epoch: 0015 cost= 0.423271239
Epoch: 0016 cost= 0.380367637
Epoch: 0017 cost= 0.281227797
Epoch: 0018 cost= 0.223811895
Epoch: 0019 cost= 0.331685781
Epoch: 0020 cost= 0.341645300
Epoch: 0021 cost= 0.285827100
Epoch: 0022 cost= 0.213131711
Epoch: 0023 cost= 0.199992284
Epoch: 0024 cost= 0.364785492
Epoch: 0025 cost= 0.262238920
Epoch: 0026 cost= 0.253858060
Epoch: 0027 cost= 0.279926151
Epoch: 0028 cost= 0.348772585
Epoch: 0029 cost= 0.294956207
Epoch: 0030 cost= 0.209176123
Epoch: 0031 cost= 0.224476904
Epoch: 0032 cost= 0.236877710
Epoch: 0033 cost= 0.344495773
Epoch: 0034 cost= 0.191745251
Epoch: 0035 cost= 0.267805368
Epoch: 0036 cost= 0.180410206
Epoch: 0037 cost= 0.235248625
Epoch: 0038 cost= 0.184177026
Epoch: 0039 cost= 0.249218285
Epoch: 0040 cost= 0.225287870
Epoch: 0041 cost= 0.184799343
Epoch: 0042 cost= 0.220181093
Epoch: 0043 cost= 0.186040938
Epoch: 0044 cost= 0.269118428
Epoch: 0045 cost= 0.184551328
Epoch: 0046 cost= 0.237137422
Epoch: 0047 cost= 0.324684590
Epoch: 0048 cost= 0.186365604
