/homes/as3159/.local/lib/python3.6/site-packages/torch/nn/modules/container.py:141: UserWarning: Implicit dimension choice for softmax has been deprecated. Change the call to include dim=X as an argument.
  input = module(input)
Torchviz was not found.
Current task: 0
Epoch: 0009 cost= 0.388421774
Epoch: 0010 cost= 0.402027190
Epoch: 0011 cost= 0.495383859
Epoch: 0012 cost= 0.382687688
Epoch: 0013 cost= 0.454020381
Epoch: 0014 cost= 0.374551982
Epoch: 0015 cost= 0.420639873
Epoch: 0016 cost= 0.378120601
Epoch: 0017 cost= 0.390174866
Epoch: 0018 cost= 0.336018145
Epoch: 0019 cost= 0.330805779
Epoch: 0020 cost= 0.357724816
Epoch: 0021 cost= 0.339698017
Epoch: 0022 cost= 0.356940329
Epoch: 0023 cost= 0.348554045
Epoch: 0024 cost= 0.334530413
Epoch: 0025 cost= 0.349725902
Epoch: 0026 cost= 0.311435282
Epoch: 0027 cost= 0.320329368
Epoch: 0028 cost= 0.318021834
Epoch: 0029 cost= 0.304678321
Epoch: 0030 cost= 0.301670134
Epoch: 0031 cost= 0.309138268
Epoch: 0032 cost= 0.335920155
Epoch: 0033 cost= 0.305819154
Epoch: 0034 cost= 0.295864522
Epoch: 0035 cost= 0.300397068
Epoch: 0036 cost= 0.319926977
Epoch: 0037 cost= 0.308633924
Epoch: 0038 cost= 0.289916873
Epoch: 0039 cost= 0.297286004
Epoch: 0040 cost= 0.297957301
Epoch: 0041 cost= 0.290473789
Epoch: 0042 cost= 0.281578660
Epoch: 0043 cost= 0.301236898
Epoch: 0044 cost= 0.282659024
Epoch: 0045 cost= 0.280738533
Epoch: 0046 cost= 0.276981473
Epoch: 0047 cost= 0.261631042
Epoch: 0048 cost= 0.281099319
Epoch: 0049 cost= 0.320836425
Epoch: 0050 cost= 0.281723946
Epoch: 0051 cost= 0.276045561
Epoch: 0052 cost= 0.261760324
Epoch: 0053 cost= 0.281774879
Epoch: 0054 cost= 0.261905015
Epoch: 0055 cost= 0.277926058
Epoch: 0056 cost= 0.254639417
Epoch: 0057 cost= 0.256585896
Epoch: 0058 cost= 0.264856040
Epoch: 0059 cost= 0.241828412
Epoch: 0060 cost= 0.274114162
Epoch: 0061 cost= 0.250554919
Epoch: 0062 cost= 0.246302173
Epoch: 0063 cost= 0.268414736
Epoch: 0064 cost= 0.249004483
Epoch: 0065 cost= 0.261975259
Epoch: 0066 cost= 0.255625576
Epoch: 0067 cost= 0.259729445
Epoch: 0068 cost= 0.253338397
Epoch: 0069 cost= 0.245596588
Epoch: 0070 cost= 0.243291736
Epoch: 0071 cost= 0.259709448
Epoch: 0072 cost= 0.272254944
Epoch: 0073 cost= 0.270272732
Epoch: 0074 cost= 0.251726717
Epoch: 0075 cost= 0.259303212
Epoch: 0076 cost= 0.270675331
Epoch: 0077 cost= 0.264399856
Epoch: 0078 cost= 0.310020268
Epoch: 0079 cost= 0.260889351
Epoch: 0080 cost= 0.260274589
Epoch: 0081 cost= 0.240284950
Epoch: 0082 cost= 0.240068763
Epoch: 0083 cost= 0.250140011
Epoch: 0084 cost= 0.276494145
Epoch: 0085 cost= 0.238222957
Epoch: 0086 cost= 0.237783283
Epoch: 0087 cost= 0.252115548
Epoch: 0088 cost= 0.254791558
Epoch: 0089 cost= 0.253586262
Epoch: 0090 cost= 0.229838058
Epoch: 0091 cost= 0.239839345
Epoch: 0092 cost= 0.251226842
Epoch: 0093 cost= 0.275015533
Epoch: 0094 cost= 0.237328529
Epoch: 0095 cost= 0.248570025
Epoch: 0096 cost= 0.276024640
Epoch: 0097 cost= 0.271669328
Epoch: 0098 cost= 0.239148259
Epoch: 0099 cost= 0.249239892
Epoch: 0100 cost= 0.264476150
Epoch: 0101 cost= 0.252801836
Epoch: 0102 cost= 0.268979847
Epoch: 0103 cost= 0.251320541
Epoch: 0104 cost= 0.301646233
Epoch: 0105 cost= 0.249861449
Epoch: 0106 cost= 0.253680617
Epoch: 0107 cost= 0.241100729
Epoch: 0108 cost= 0.269702971
Epoch: 0109 cost= 0.242663234
Epoch: 0110 cost= 0.253629625
Epoch: 0111 cost= 0.244440854
Epoch: 0112 cost= 0.262290508
Epoch: 0113 cost= 0.249563932
Epoch: 0114 cost= 0.242192298
Epoch: 0115 cost= 0.247541487
Epoch: 0116 cost= 0.246924415
Epoch: 0117 cost= 0.242931783
Epoch: 0118 cost= 0.242483512
Epoch: 0119 cost= 0.277221501
Epoch: 0120 cost= 0.275252759
Optimization Finished!
updating prior...
Saving weights before core set training
Reloading previous weights after core set training
5932
5947
Epoch: 0001 cost= 0.034902461
Epoch: 0002 cost= 1.386206865
Epoch: 0003 cost= 0.031958118
Epoch: 0004 cost= 0.642665327
Epoch: 0005 cost= 0.687910736
Epoch: 0006 cost= 0.251419157
Epoch: 0007 cost= 0.026379710
Epoch: 0008 cost= 0.027266104
Epoch: 0009 cost= 0.138498977
Epoch: 0010 cost= 0.230693817
Epoch: 0011 cost= 0.327719629
Epoch: 0012 cost= 0.028206907
Epoch: 0013 cost= 0.067842841
Epoch: 0014 cost= 0.041577533
Epoch: 0015 cost= 0.048922177
Epoch: 0016 cost= 0.056178898
Epoch: 0017 cost= 0.083276652
Epoch: 0018 cost= 0.141675264
Epoch: 0019 cost= 0.131538868
Epoch: 0020 cost= 0.119754225
Epoch: 0021 cost= 0.156918973
Epoch: 0022 cost= 0.048269078
Epoch: 0023 cost= 0.042126540
Epoch: 0024 cost= 0.075425923
Epoch: 0025 cost= 0.036483347
Epoch: 0026 cost= 0.050153024
Epoch: 0027 cost= 0.120123819
Epoch: 0028 cost= 0.066109017
Epoch: 0029 cost= 0.088618912
Epoch: 0030 cost= 0.034182303
Epoch: 0031 cost= 0.032769810
Epoch: 0032 cost= 0.039885536
Epoch: 0033 cost= 0.045452327
Epoch: 0034 cost= 0.042760633
Epoch: 0035 cost= 0.036557149
Epoch: 0036 cost= 0.087770611
Epoch: 0037 cost= 0.047220774
Epoch: 0038 cost= 0.049669251
Epoch: 0039 cost= 0.044968363
Epoch: 0040 cost= 0.042534921
Epoch: 0041 cost= 0.043269642
Epoch: 0042 cost= 0.033424191
Epoch: 0043 cost= 0.031295951
Epoch: 0044 cost= 0.031667568
Epoch: 0045 cost= 0.031593040
Epoch: 0046 cost= 0.046221629
Epoch: 0047 cost= 0.030868007
Epoch: 0048 cost= 0.029146323
Epoch: 0049 cost= 0.029926931
Epoch: 0050 cost= 0.029425144
Epoch: 0051 cost= 0.030048447
Epoch: 0052 cost= 0.042591773
Epoch: 0053 cost= 0.027644768
Epoch: 0054 cost= 0.025379321
Epoch: 0055 cost= 0.026456323
Epoch: 0056 cost= 0.029801263
Epoch: 0057 cost= 0.027628578
Epoch: 0058 cost= 0.028112434
Epoch: 0059 cost= 0.026313838
Epoch: 0060 cost= 0.028241945
Epoch: 0061 cost= 0.024126569
Epoch: 0062 cost= 0.023544502
Epoch: 0063 cost= 0.025907218
Epoch: 0064 cost= 0.023264734
Epoch: 0065 cost= 0.020786384
Epoch: 0066 cost= 0.022401670
Epoch: 0067 cost= 0.022511099
Epoch: 0068 cost= 0.020693548
Epoch: 0069 cost= 0.023679744
Epoch: 0070 cost= 0.020657660
Epoch: 0071 cost= 0.024520196
Epoch: 0072 cost= 0.021227855
Epoch: 0073 cost= 0.033524945
Epoch: 0074 cost= 0.018058663
Epoch: 0075 cost= 0.035122763
Epoch: 0076 cost= 0.017643701
Epoch: 0077 cost= 0.019759115
Epoch: 0078 cost= 0.022979364
Epoch: 0079 cost= 0.020221384
Epoch: 0080 cost= 0.023438618
Epoch: 0081 cost= 0.021264678
Epoch: 0082 cost= 0.026298329
Epoch: 0083 cost= 0.020008793
Epoch: 0084 cost= 0.026617311
Epoch: 0085 cost= 0.021773700
Epoch: 0086 cost= 0.023265684
Epoch: 0087 cost= 0.019398414
Epoch: 0088 cost= 0.021599978
Epoch: 0089 cost= 0.033580311
Epoch: 0090 cost= 0.017911885
Epoch: 0091 cost= 0.016901128
Epoch: 0092 cost= 0.015463148
Epoch: 0093 cost= 0.016369620
Epoch: 0094 cost= 0.015440773
Epoch: 0095 cost= 0.014435927
Epoch: 0096 cost= 0.040705141
Epoch: 0097 cost= 0.013700628
Epoch: 0098 cost= 0.017119758
Epoch: 0099 cost= 0.017402129
Epoch: 0100 cost= 0.016161907
Epoch: 0101 cost= 0.036441155
Epoch: 0102 cost= 0.013688375
Epoch: 0103 cost= 0.020742079
Epoch: 0104 cost= 0.015179168
Epoch: 0105 cost= 0.021607898
Epoch: 0106 cost= 0.015461286
Epoch: 0107 cost= 0.014899507
Epoch: 0108 cost= 0.014475165
Epoch: 0109 cost= 0.018848293
Epoch: 0110 cost= 0.015136067
Epoch: 0111 cost= 0.017608926
Epoch: 0112 cost= 0.018111970
Epoch: 0113 cost= 0.012687875
Epoch: 0114 cost= 0.019225646
Epoch: 0115 cost= 0.019129083
Epoch: 0116 cost= 0.011724195
Epoch: 0117 cost= 0.016247557
Epoch: 0118 cost= 0.011177057
Epoch: 0119 cost= 0.022187918
Epoch: 0120 cost= 0.011027690
Optimization Finished!
Accuracy is 0.9995271867612293
Reloading previous weights after core set training
5735
5713
Epoch: 0001 cost= 0.653739095
Epoch: 0002 cost= 1.721879125
Epoch: 0003 cost= 0.395937711
Epoch: 0004 cost= 0.538693249
Epoch: 0005 cost= 0.619766176
Epoch: 0006 cost= 0.692221522
Epoch: 0007 cost= 0.417415202
Epoch: 0008 cost= 0.556000233
Epoch: 0009 cost= 0.677264988
Epoch: 0010 cost= 0.397769362
Epoch: 0011 cost= 0.296097130
Epoch: 0012 cost= 0.266494542
Epoch: 0013 cost= 0.452580988
Epoch: 0014 cost= 0.426961958
Epoch: 0015 cost= 0.464259207
Epoch: 0016 cost= 0.336894184
Epoch: 0017 cost= 0.331650853
Epoch: 0018 cost= 0.267952740
Epoch: 0019 cost= 0.463246971
Epoch: 0020 cost= 0.405253708
Epoch: 0021 cost= 0.257852137
Epoch: 0022 cost= 0.312291652
Epoch: 0023 cost= 0.184615165
Epoch: 0024 cost= 0.320952922
Epoch: 0025 cost= 0.429805726
Epoch: 0026 cost= 0.175149173
Epoch: 0027 cost= 0.182085916
Epoch: 0028 cost= 0.173011705
Epoch: 0029 cost= 0.198789939
Epoch: 0030 cost= 0.190847367
Epoch: 0031 cost= 0.179128230
Epoch: 0032 cost= 0.184129715
Epoch: 0033 cost= 0.199792802
Epoch: 0034 cost= 0.219417274
Epoch: 0035 cost= 0.190190107
Epoch: 0036 cost= 0.174494833
Epoch: 0037 cost= 0.187684864
Epoch: 0038 cost= 0.225553691
Epoch: 0039 cost= 0.188610181
Epoch: 0040 cost= 0.175627887
Epoch: 0041 cost= 0.204594523
Epoch: 0042 cost= 0.232702568
Epoch: 0043 cost= 0.151382118
Epoch: 0044 cost= 0.187676564
Epoch: 0045 cost= 0.141284615
Epoch: 0046 cost= 0.166283280
Epoch: 0047 cost= 0.175802469
Epoch: 0048 cost= 0.177800864
Epoch: 0049 cost= 0.186189041
Epoch: 0050 cost= 0.145709068
Epoch: 0051 cost= 0.164644301
Epoch: 0052 cost= 0.209468365
Epoch: 0053 cost= 0.156760469
Epoch: 0054 cost= 0.223036587
Epoch: 0055 cost= 0.163772851
Epoch: 0056 cost= 0.191210255
Epoch: 0057 cost= 0.159787700
Epoch: 0058 cost= 0.172112316
Epoch: 0059 cost= 0.136473507
Epoch: 0060 cost= 0.148963064
Epoch: 0061 cost= 0.134973034
Epoch: 0062 cost= 0.177329719
Epoch: 0063 cost= 0.171950564
Epoch: 0064 cost= 0.131416112
Epoch: 0065 cost= 0.124788612
Epoch: 0066 cost= 0.177213043
Epoch: 0067 cost= 0.159858555
Epoch: 0068 cost= 0.148475379
Epoch: 0069 cost= 0.111361861
Epoch: 0070 cost= 0.127173051
Epoch: 0071 cost= 0.158388212
Epoch: 0072 cost= 0.191071689
Epoch: 0073 cost= 0.213733375
Epoch: 0074 cost= 0.143175498
Epoch: 0075 cost= 0.146959886
Epoch: 0076 cost= 0.144968301
Epoch: 0077 cost= 0.138754100
Epoch: 0078 cost= 0.181893989
Epoch: 0079 cost= 0.138441533
Epoch: 0080 cost= 0.136108428
Epoch: 0081 cost= 0.129275456
Epoch: 0082 cost= 0.132928431
Epoch: 0083 cost= 0.151046857
Epoch: 0084 cost= 0.127548665
Epoch: 0085 cost= 0.132887080
Epoch: 0086 cost= 0.180764705
Epoch: 0087 cost= 0.153759673
Epoch: 0088 cost= 0.137248442
Epoch: 0089 cost= 0.151880711
Epoch: 0090 cost= 0.172131613
Epoch: 0091 cost= 0.131112099
Epoch: 0092 cost= 0.159156859
Epoch: 0093 cost= 0.159455985
Epoch: 0094 cost= 0.183710456
Epoch: 0095 cost= 0.137976930
Epoch: 0096 cost= 0.125514328
Epoch: 0097 cost= 0.125360683
Epoch: 0098 cost= 0.169118211
Epoch: 0099 cost= 0.150930822
Epoch: 0100 cost= 0.138135731
Epoch: 0101 cost= 0.124257356
Epoch: 0102 cost= 0.149744242
Epoch: 0103 cost= 0.154338792
Epoch: 0104 cost= 0.194277167
Epoch: 0105 cost= 0.139260456
Epoch: 0106 cost= 0.132067055
Epoch: 0107 cost= 0.206193149
Epoch: 0108 cost= 0.118504092
Epoch: 0109 cost= 0.156185657
Epoch: 0110 cost= 0.215552360
Epoch: 0111 cost= 0.131708890
Epoch: 0112 cost= 0.166443020
Epoch: 0113 cost= 0.189790517
Epoch: 0114 cost= 0.137205675
Epoch: 0115 cost= 0.125392586
Epoch: 0116 cost= 0.148140699
Epoch: 0117 cost= 0.216285452
Epoch: 0118 cost= 0.150799781
Epoch: 0119 cost= 0.179763034
Epoch: 0120 cost= 0.212260649
Optimization Finished!
Accuracy is 0.9784524975514202
Reloading previous weights after core set training
5810
5804
Epoch: 0001 cost= 1.217641473
Epoch: 0002 cost= 0.759743989
Epoch: 0003 cost= 1.887127876
Epoch: 0004 cost= 0.733984649
Epoch: 0005 cost= 0.410423011
Epoch: 0006 cost= 0.727925599
Epoch: 0007 cost= 1.387338877
Epoch: 0008 cost= 0.764163494
Epoch: 0009 cost= 0.505308211
Epoch: 0010 cost= 0.358212948
Epoch: 0011 cost= 0.677673340
Epoch: 0012 cost= 1.112348914
Epoch: 0013 cost= 0.611033797
Epoch: 0014 cost= 0.626094401
Epoch: 0015 cost= 0.206303805
Epoch: 0016 cost= 0.373025239
Epoch: 0017 cost= 0.387081206
Epoch: 0018 cost= 0.564945579
Epoch: 0019 cost= 0.416765451
Epoch: 0020 cost= 0.345642060
Epoch: 0021 cost= 0.290047169
Epoch: 0022 cost= 0.322677672
Epoch: 0023 cost= 0.517552614
Epoch: 0024 cost= 0.339858830
Epoch: 0025 cost= 0.294612974
Epoch: 0026 cost= 0.249199599
Epoch: 0027 cost= 0.237536088
Epoch: 0028 cost= 0.243689507
Epoch: 0029 cost= 0.309788197
Epoch: 0030 cost= 0.301477194
Epoch: 0031 cost= 0.324787080
Epoch: 0032 cost= 0.178330064
Epoch: 0033 cost= 0.251899689
Epoch: 0034 cost= 0.216802150
Epoch: 0035 cost= 0.217067689
Epoch: 0036 cost= 0.199814081
Epoch: 0037 cost= 0.247003168
Epoch: 0038 cost= 0.207715154
Epoch: 0039 cost= 0.323644340
Epoch: 0040 cost= 0.228786379
Epoch: 0041 cost= 0.226224542
Epoch: 0042 cost= 0.177760303
Epoch: 0043 cost= 0.171352386
Epoch: 0044 cost= 0.163487703
Epoch: 0045 cost= 0.297957569
Epoch: 0046 cost= 0.288939416
Epoch: 0047 cost= 0.176384434
Epoch: 0048 cost= 0.307247132
Epoch: 0049 cost= 0.214183331
Epoch: 0050 cost= 0.218899861
Epoch: 0051 cost= 0.162592754
Epoch: 0052 cost= 0.143807828
Epoch: 0053 cost= 0.183056042
Epoch: 0054 cost= 0.168114722
Epoch: 0055 cost= 0.224014074
Epoch: 0056 cost= 0.199574053
Epoch: 0057 cost= 0.171005771
Epoch: 0058 cost= 0.156602740
Epoch: 0059 cost= 0.195862949
Epoch: 0060 cost= 0.207438618
Epoch: 0061 cost= 0.203214705
Epoch: 0062 cost= 0.133952394
Epoch: 0063 cost= 0.153382435
Epoch: 0064 cost= 0.161801994
Epoch: 0065 cost= 0.203364044
Epoch: 0066 cost= 0.196790427
Epoch: 0067 cost= 0.186771810
Epoch: 0068 cost= 0.150344998
Epoch: 0069 cost= 0.137043357
Epoch: 0070 cost= 0.138951167
Epoch: 0071 cost= 0.172959760
Epoch: 0072 cost= 0.180601925
Epoch: 0073 cost= 0.125239000
Epoch: 0074 cost= 0.144447014
Epoch: 0075 cost= 0.129147887
Epoch: 0076 cost= 0.179729879
Epoch: 0077 cost= 0.147636697
Epoch: 0078 cost= 0.171492100
Epoch: 0079 cost= 0.126094759
Epoch: 0080 cost= 0.142854691
Epoch: 0081 cost= 0.196877912
Epoch: 0082 cost= 0.205532685
Epoch: 0083 cost= 0.149840176
Epoch: 0084 cost= 0.181175292
Epoch: 0085 cost= 0.225545853
Epoch: 0086 cost= 0.220977157
Epoch: 0087 cost= 0.144597217
Epoch: 0088 cost= 0.144542694
Epoch: 0089 cost= 0.164574087
Epoch: 0090 cost= 0.487388134
Epoch: 0091 cost= 0.111483648
Epoch: 0092 cost= 0.139865190
Epoch: 0093 cost= 0.189989865
Epoch: 0094 cost= 0.259221375
Epoch: 0095 cost= 0.179918274
Epoch: 0096 cost= 0.142145127
Epoch: 0097 cost= 0.118861400
Epoch: 0098 cost= 0.157342523
Epoch: 0099 cost= 0.124083482
Epoch: 0100 cost= 0.108837098
Epoch: 0101 cost= 0.120910421
Epoch: 0102 cost= 0.121748939
Epoch: 0103 cost= 0.139470041
Epoch: 0104 cost= 0.123888746
Epoch: 0105 cost= 0.133691356
Epoch: 0106 cost= 0.146005616
Epoch: 0107 cost= 0.143520355
Epoch: 0108 cost= 0.158436388
Epoch: 0109 cost= 0.119910315
Epoch: 0110 cost= 0.159599796
Epoch: 0111 cost= 0.145816401
Epoch: 0112 cost= 0.123454452
Epoch: 0113 cost= 0.115782157
Epoch: 0114 cost= 0.173257440
Epoch: 0115 cost= 0.127661064
Epoch: 0116 cost= 0.119432762
Epoch: 0117 cost= 0.121745683
Epoch: 0118 cost= 0.148891568
Epoch: 0119 cost= 0.119558133
Epoch: 0120 cost= 0.162689537
Optimization Finished!
Accuracy is 0.9941302027748132
Reloading previous weights after core set training
5876
5872
Epoch: 0001 cost= 0.546853185
Epoch: 0002 cost= 0.247920573
Epoch: 0003 cost= 0.314296573
Epoch: 0004 cost= 0.257580191
Epoch: 0005 cost= 0.426647156
Epoch: 0006 cost= 0.228504658
Epoch: 0007 cost= 0.273655474
Epoch: 0008 cost= 0.322142005
Epoch: 0009 cost= 0.245651364
Epoch: 0010 cost= 0.310859323
Epoch: 0011 cost= 0.266606212
Epoch: 0012 cost= 0.321093440
Epoch: 0013 cost= 0.315541208
Epoch: 0014 cost= 0.245026171
Epoch: 0015 cost= 0.436388671
Epoch: 0016 cost= 0.146644086
Epoch: 0017 cost= 0.105188467
Epoch: 0018 cost= 0.168204159
Epoch: 0019 cost= 0.351920694
Epoch: 0020 cost= 0.213914871
Epoch: 0021 cost= 0.106442794
Epoch: 0022 cost= 0.308727235
Epoch: 0023 cost= 0.551936746
Epoch: 0024 cost= 0.124206722
Epoch: 0025 cost= 0.140024930
Epoch: 0026 cost= 0.123495683
Epoch: 0027 cost= 0.137633204
Epoch: 0028 cost= 0.320728898
Epoch: 0029 cost= 0.130460367
Epoch: 0030 cost= 0.192235723
Epoch: 0031 cost= 0.114998847
Epoch: 0032 cost= 0.139651150
Epoch: 0033 cost= 0.175872177
Epoch: 0034 cost= 0.168343484
Epoch: 0035 cost= 0.123263672
Epoch: 0036 cost= 0.117884815
Epoch: 0037 cost= 0.112450019
Epoch: 0038 cost= 0.173843533
Epoch: 0039 cost= 0.147822261
Epoch: 0040 cost= 0.123689994
Epoch: 0041 cost= 0.131862015
Epoch: 0042 cost= 0.121804774
Epoch: 0043 cost= 0.104039311
Epoch: 0044 cost= 0.140463665
Epoch: 0045 cost= 0.105548441
Epoch: 0046 cost= 0.106433868
Epoch: 0047 cost= 0.111435026
Epoch: 0048 cost= 0.126977891
Epoch: 0049 cost= 0.099546105
Epoch: 0050 cost= 0.122329339
Epoch: 0051 cost= 0.139561743
Epoch: 0052 cost= 0.098808646
Epoch: 0053 cost= 0.093756974
Epoch: 0054 cost= 0.109074742
Epoch: 0055 cost= 0.089050226
Epoch: 0056 cost= 0.112017974
Epoch: 0057 cost= 0.103394791
Epoch: 0058 cost= 0.086670250
Epoch: 0059 cost= 0.103034459
Epoch: 0060 cost= 0.103919864
Epoch: 0061 cost= 0.087757304
Epoch: 0062 cost= 0.100374013
Epoch: 0063 cost= 0.100257725
Epoch: 0064 cost= 0.133648723
Epoch: 0065 cost= 0.119280815
Epoch: 0066 cost= 0.077152312
Epoch: 0067 cost= 0.100492761
Epoch: 0068 cost= 0.104547337
Epoch: 0069 cost= 0.078795969
Epoch: 0070 cost= 0.092560060
Epoch: 0071 cost= 0.086717233
Epoch: 0072 cost= 0.068964377
Epoch: 0073 cost= 0.093819775
Epoch: 0074 cost= 0.140476838
Epoch: 0075 cost= 0.083772808
Epoch: 0076 cost= 0.078974381
Epoch: 0077 cost= 0.093547329
Epoch: 0078 cost= 0.084138483
Epoch: 0079 cost= 0.100835770
Epoch: 0080 cost= 0.105684742
Epoch: 0081 cost= 0.110906675
Epoch: 0082 cost= 0.081333920
Epoch: 0083 cost= 0.097701132
Epoch: 0084 cost= 0.079727784
Epoch: 0085 cost= 0.068249151
Epoch: 0086 cost= 0.070820943
Epoch: 0087 cost= 0.083812267
Epoch: 0088 cost= 0.089150563
Epoch: 0089 cost= 0.080651581
Epoch: 0090 cost= 0.071891144
Epoch: 0091 cost= 0.083460748
Epoch: 0092 cost= 0.119288936
Epoch: 0093 cost= 0.067675307
Epoch: 0094 cost= 0.064020112
Epoch: 0095 cost= 0.071334451
Epoch: 0096 cost= 0.067444034
Epoch: 0097 cost= 0.095908113
Epoch: 0098 cost= 0.064438082
Epoch: 0099 cost= 0.064504355
Epoch: 0100 cost= 0.126817197
Epoch: 0101 cost= 0.076590814
Epoch: 0102 cost= 0.073436163
Epoch: 0103 cost= 0.106768034
Epoch: 0104 cost= 0.083363384
Epoch: 0105 cost= 0.109237999
Epoch: 0106 cost= 0.067341849
Epoch: 0107 cost= 0.079999998
Epoch: 0108 cost= 0.160502136
Epoch: 0109 cost= 0.072341047
Epoch: 0110 cost= 0.067978114
Epoch: 0111 cost= 0.096128583
Epoch: 0112 cost= 0.073324941
Epoch: 0113 cost= 0.089330330
Epoch: 0114 cost= 0.112459794
Epoch: 0115 cost= 0.075733237
Epoch: 0116 cost= 0.070247367
Epoch: 0117 cost= 0.095586360
Epoch: 0118 cost= 0.074316412
Epoch: 0119 cost= 0.067036055
Epoch: 0120 cost= 0.103303023
Optimization Finished!
Accuracy is 0.9949647532729103
Reloading previous weights after core set training
5731
5718
Epoch: 0001 cost= 1.549156904
Epoch: 0002 cost= 0.914140821
Epoch: 0003 cost= 1.141912222
Epoch: 0004 cost= 0.470762014
Epoch: 0005 cost= 0.435662329
Epoch: 0006 cost= 1.203052521
Epoch: 0007 cost= 0.639869988
Epoch: 0008 cost= 0.485792637
Epoch: 0009 cost= 0.392706871
Epoch: 0010 cost= 0.445084751
Epoch: 0011 cost= 0.861008048
Epoch: 0012 cost= 0.562497675
Epoch: 0013 cost= 0.658427954
Epoch: 0014 cost= 0.401303351
Epoch: 0015 cost= 0.764212310
Epoch: 0016 cost= 0.557202578
Epoch: 0017 cost= 0.438614011
Epoch: 0018 cost= 0.391903222
Epoch: 0019 cost= 0.589251041
Epoch: 0020 cost= 0.669959068
Epoch: 0021 cost= 0.379371971
Epoch: 0022 cost= 0.253141642
Epoch: 0023 cost= 0.341259360
Epoch: 0024 cost= 0.431187540
Epoch: 0025 cost= 0.401367754
Epoch: 0026 cost= 0.337358654
Epoch: 0027 cost= 0.339818120
Epoch: 0028 cost= 0.340861201
Epoch: 0029 cost= 0.212145329
Epoch: 0030 cost= 0.214356363
Epoch: 0031 cost= 0.204044998
Epoch: 0032 cost= 0.273288518
Epoch: 0033 cost= 0.270973653
Epoch: 0034 cost= 0.201233298
Epoch: 0035 cost= 0.199325860
Epoch: 0036 cost= 0.260992944
Epoch: 0037 cost= 0.173266143
Epoch: 0038 cost= 0.211811140
Epoch: 0039 cost= 0.194545448
Epoch: 0040 cost= 0.185907736
Epoch: 0041 cost= 0.191818446
Epoch: 0042 cost= 0.318078995
Epoch: 0043 cost= 0.184294835
Epoch: 0044 cost= 0.271542311
Epoch: 0045 cost= 0.217540264
Epoch: 0046 cost= 0.218440041
Epoch: 0047 cost= 0.219714284
Epoch: 0048 cost= 0.195981354
Epoch: 0049 cost= 0.316812426
Epoch: 0050 cost= 0.184802532
Epoch: 0051 cost= 0.208765239
Epoch: 0052 cost= 0.194048300
Epoch: 0053 cost= 0.284234405
Epoch: 0054 cost= 0.188962817
Epoch: 0055 cost= 0.159360468
Epoch: 0056 cost= 0.207825065
Epoch: 0057 cost= 0.309317708
Epoch: 0058 cost= 0.176240563
Epoch: 0059 cost= 0.160807505
Epoch: 0060 cost= 0.203721911
Epoch: 0061 cost= 0.141411528
Epoch: 0062 cost= 0.145637557
Epoch: 0063 cost= 0.191017926
Epoch: 0064 cost= 0.187473357
Epoch: 0065 cost= 0.169492632
Epoch: 0066 cost= 0.270694852
Epoch: 0067 cost= 0.186313003
Epoch: 0068 cost= 0.196280479
Epoch: 0069 cost= 0.233116210
Epoch: 0070 cost= 0.186402917
Epoch: 0071 cost= 0.186032295
Epoch: 0072 cost= 0.193251818
Epoch: 0073 cost= 0.277870893
Epoch: 0074 cost= 0.155976593
Epoch: 0075 cost= 0.202063859
Epoch: 0076 cost= 0.186011985
Epoch: 0077 cost= 0.166711658
Epoch: 0078 cost= 0.244710475
Epoch: 0079 cost= 0.162838712
Epoch: 0080 cost= 0.164974183
Epoch: 0081 cost= 0.133692652
Epoch: 0082 cost= 0.266202450
Epoch: 0083 cost= 0.151653945
Epoch: 0084 cost= 0.138454005
Epoch: 0085 cost= 0.177073538
Epoch: 0086 cost= 0.218673259
Epoch: 0087 cost= 0.180785462
Epoch: 0088 cost= 0.205286562
Epoch: 0089 cost= 0.150989354
Epoch: 0090 cost= 0.157131582
Epoch: 0091 cost= 0.200034082
Epoch: 0092 cost= 0.242442623
Epoch: 0093 cost= 0.173838377
Epoch: 0094 cost= 0.201380521
Epoch: 0095 cost= 0.159334660
Epoch: 0096 cost= 0.245213449
Epoch: 0097 cost= 0.196573257
Epoch: 0098 cost= 0.153787479
Epoch: 0099 cost= 0.150702402
Epoch: 0100 cost= 0.208421081
Epoch: 0101 cost= 0.165065825
Epoch: 0102 cost= 0.175055206
Epoch: 0103 cost= 0.243843466
Epoch: 0104 cost= 0.233297884
Epoch: 0105 cost= 0.162795871
Epoch: 0106 cost= 0.187383890
Epoch: 0107 cost= 0.265138686
Epoch: 0108 cost= 0.138938755
Epoch: 0109 cost= 0.155811116
Epoch: 0110 cost= 0.144565389
Epoch: 0111 cost= 0.184800863
Epoch: 0112 cost= 0.243538320
Epoch: 0113 cost= 0.197145373
Epoch: 0114 cost= 0.161805913
Epoch: 0115 cost= 0.165352345
Epoch: 0116 cost= 0.215067863
Epoch: 0117 cost= 0.228930801
Epoch: 0118 cost= 0.130100638
Epoch: 0119 cost= 0.182857066
Epoch: 0120 cost= 0.169230700
Optimization Finished!
Accuracy is 0.9788199697428139
Reloading previous weights after core set training
creating a new head
[[0.99858156        nan        nan        nan        nan]
 [0.99952719 0.97747307        nan        nan        nan]
 [0.99952719 0.97796278 0.99252935        nan        nan]
 [0.99952719 0.9784525  0.99306297 0.99546828        nan]
